! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Thursday, 19 December 2024 09:11:43
! TIMEZONE (GMT-03:00) Brasilia
! NAME Keysight Technologies
! MODEL N9912A
! SERIAL MY51464286
! FIRMWARE_VERSION A.08.19
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 0001-01-01 00:00:00Z
! CHECKSUM 0939937803
! DATA Freq,SA Clear-Write,SA Max Hold,SA Min Hold,SA Average
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
298000000,-72.7575922815759,-70.3851200384752,-73.221887169696,-71.8082924740771
301875000,-71.6139511416004,-70.7691918241656,-73.4887939295335,-72.02749761861
305750000,-71.5406507597373,-69.8198026989311,-73.6812688833223,-71.6973032614796
309625000,-71.7031296096624,-70.5968801372802,-73.7425791734814,-72.1445283225965
313500000,-72.6176138019278,-70.3110316242979,-72.8978682495218,-71.7549816911422
317375000,-73.4060736287008,-71.0720175042226,-75.0369957265396,-72.6832744161835
321250000,-72.54902057728,-70.9302275964779,-75.2284106426116,-72.441584950744
325125000,-72.6965000643516,-69.3182762645736,-73.935142439428,-71.9264718134811
329000000,-70.5328347336016,-70.1950490830726,-73.8059582398483,-71.9738433011646
332875000,-72.470658175944,-68.8695670034027,-73.3944769693264,-71.5576136262173
336750000,-71.6789627028946,-70.0367630738627,-73.2175254634665,-71.7853369844067
340625000,-70.7527711564366,-70.3286908044809,-73.7100152321457,-71.8470166254382
344500000,-70.3279990900064,-69.2258079190439,-73.1582788182154,-71.5382983521254
348375000,-70.609534369356,-69.6331343533086,-73.9407817925854,-71.5322792776757
352250000,-70.559478185731,-69.8939050948593,-73.2810824891189,-71.3240129605684
356125000,-73.2734285126211,-69.8361931564496,-73.6607511370734,-72.0756764609819
360000000,-69.3933188327624,-69.3933188327624,-73.0147681845043,-71.8854402838472
363875000,-72.4925244258234,-69.6479109566037,-72.5679091488416,-71.2890314865509
367750000,-72.1291664610405,-69.3442135404241,-73.9198023073137,-71.5326203778117
371625000,-72.5867893711244,-70.7794801996267,-74.1918187012779,-72.372862280441
375500000,-72.6048005452781,-70.0513297060413,-72.6048005452781,-72.003524684111
379375000,-71.9491903591566,-69.8580556617263,-74.5017535476654,-71.9770624257896
383250000,-71.0891912392461,-69.7201002145594,-73.8226195365451,-71.8084528225279
387125000,-70.574285250048,-70.0555644015822,-74.2534121122973,-71.74879090291
391000000,-71.011994610766,-69.5844961691676,-72.7564338903848,-71.4357900393204
394875000,-72.5480391590783,-69.2345454522346,-72.8236593004458,-71.1814597415192
398750000,-72.6458071735999,-69.2688282467692,-74.3057908814687,-71.5305447596958
402625000,-69.3060347403243,-69.0992293216308,-72.9931990367138,-70.9288458020718
406500000,-71.3410063857392,-69.1267758391623,-72.6774269326994,-70.9777961212998
410375000,-72.5658972596386,-68.5481758556726,-73.6802822694873,-71.5534642650025
414250000,-70.0186667231808,-69.0965433513644,-73.5656443242673,-70.8759421609127
418125000,-72.8989262332496,-69.4676602408011,-72.8989262332496,-71.2209316264119
422000000,-71.6262870969727,-68.7032612013147,-73.8465411863335,-70.8392893444001
425875000,-69.3483213284329,-69.3483213284329,-73.2599311049548,-70.8232075999892
429750000,-69.0591239315147,-68.9177925390087,-72.5786159456187,-70.5076441630835
433625000,-70.9914028699364,-69.6076413572686,-73.8734817055865,-71.3687177782497
437500000,-72.2492955013679,-68.7446045272865,-73.2572967266235,-71.3104729256383
441375000,-70.2607310327534,-69.6805264121913,-72.2108047108442,-70.753640016244
445250000,-71.5095179129505,-69.1445012247861,-73.9959074958871,-71.6511688105567
449125000,-71.5130195547309,-69.102884277866,-73.4873605879006,-71.4588561241348
453000000,-72.1083920681671,-68.909979956384,-72.7302055176971,-70.9012309368346
456875000,-69.1248639408082,-69.1248639408082,-72.3409113585377,-70.4447322140808
460750000,-70.3263621305433,-69.5902780258053,-73.7531063409856,-71.1642867271045
464625000,-71.664388881574,-68.5935070338683,-73.0052098275118,-70.9746528176995
468500000,-73.510216683962,-69.2305794535102,-73.510216683962,-71.0576939169465
472375000,-69.5736631443257,-69.2034390078949,-73.4435688157402,-70.8130430948529
476250000,-71.7662557115001,-68.0602741846662,-72.2422836219558,-70.3792439028825
480125000,-70.9286923527825,-69.7254824255191,-73.1025864256103,-70.8011045384677
484000000,-71.231752212043,-69.0608612762301,-73.0018564298773,-70.6268861464726
487875000,-70.7129077432298,-69.039485044283,-72.3565547851818,-70.4886010982236
491750000,-70.93735567946,-69.3090104888013,-72.9255795231644,-70.7838707272737
495625000,-69.6363216029601,-69.3932223125843,-72.5190369108905,-71.0827676924624
499500000,-71.6260820548463,-68.1723015539419,-74.2430520930089,-70.8793916853677
503375000,-72.0697172893147,-69.4878396303583,-72.6603334442772,-71.0634942749059
507250000,-71.6645756978512,-68.4273218343481,-72.6675097235674,-71.1227300410204
511125000,-72.6754252359627,-69.0253475088284,-73.0080146086605,-70.9892148252653
515000000,-70.1695461556409,-68.729286219677,-72.0646196897902,-70.7038594789452
518875000,-69.1525856496743,-68.8609732935761,-73.2145879765821,-71.0039701928101
522750000,-71.1145765094673,-69.123261575246,-72.1883275887685,-70.6745709068494
526625000,-68.9054804448028,-68.9054804448028,-71.4831749284388,-70.3068058402236
530500000,-71.6775268777955,-69.0572345247115,-72.2676115258675,-70.8458834617045
534375000,-70.6417234095237,-69.4294266981376,-73.380242312243,-70.8525273957167
538250000,-69.1392906283435,-68.7983707994575,-71.2836175920052,-69.84994211394
542125000,-70.152038110538,-69.8857407271827,-72.0176225464112,-70.6438680067787
546000000,-71.0448817629421,-68.6650175104708,-72.149104947028,-70.5820219584305
549875000,-70.3182154623075,-68.7301833937376,-72.3181214833834,-70.3312831182293
553750000,-71.3173040469559,-68.9505729297622,-71.3173040469559,-70.2778972765317
557625000,-69.2056161518409,-68.3066181208445,-72.6953088539541,-70.7495247015845
561500000,-69.9916254820779,-67.2217819069523,-72.0935521077952,-70.5998993375895
565375000,-72.5002680580445,-69.5148240650107,-74.6398772804777,-71.2407153608106
569250000,-71.3623474263162,-68.7931619374089,-73.9092011270676,-71.1414068120308
573125000,-69.6200143283962,-69.3327127817884,-74.6996868199927,-71.0709095801293
577000000,-72.0014223426398,-69.5709514449764,-72.5274196593297,-70.9146823584677
580875000,-68.5145901712843,-68.5145901712843,-72.8658725836623,-70.5356503426396
584750000,-70.2016503671285,-68.7613077616079,-74.224340975796,-70.530135649724
588625000,-70.5823273657457,-68.4021275053295,-71.8186052510973,-70.1636081376487
592500000,-71.1139492038951,-68.3146670455601,-73.7361600209,-70.7880260803006
596375000,-67.9614791617399,-67.9614791617399,-73.931321765766,-70.1828941787488
600250000,-70.5472975617928,-68.748088749251,-71.702591357194,-70.3390942499132
604125000,-70.6059386494661,-68.4234043032096,-71.2793032169034,-70.2959552968104
608000000,-69.0396491162596,-68.0574482196259,-73.9938469243632,-70.2960339300518
611875000,-72.1232544148445,-68.9450823840904,-72.1351233899084,-70.9361678470716
615750000,-70.2546604071943,-69.1398410683582,-72.0080201683994,-70.5498020423969
619625000,-72.3153337294514,-68.7190055556789,-72.9308883349166,-70.5572618985352
623500000,-69.9933062489082,-68.1420237000283,-72.2010088951619,-70.5494638965488
627375000,-69.5671299723592,-69.1668273717993,-71.9856961653314,-70.4723622437611
631250000,-70.1258328526527,-67.930775841511,-72.452414067781,-71.0215684618826
635125000,-70.7025898851796,-69.4825857764108,-73.7318803946041,-71.3357142045924
639000000,-70.5645378874966,-68.7606464858464,-73.6223240516324,-70.7222660038059
642875000,-70.7945175543586,-68.5552256487381,-72.4814263658536,-70.9072321257136
646750000,-72.2855455540403,-68.9096531221628,-74.2947228199059,-70.6703752896951
650625000,-68.4412551802876,-68.4412551802876,-72.5196908061525,-70.783589940545
654500000,-69.8327984410568,-68.5206034594306,-72.4720854171762,-70.3111190824339
658375000,-71.1975320259544,-69.1540569259192,-72.7235756632379,-70.8678746362375
662250000,-68.9339853670253,-68.689139577855,-72.3147828774578,-70.3785988284396
666125000,-68.5694379460985,-68.5694379460985,-73.1436185540659,-70.3671341841187
670000000,-68.8405195969287,-68.5919759674796,-73.1291594042639,-70.4870373175706
673875000,-69.7319653151088,-68.4985594631244,-71.9070433382107,-70.11725230932
677750000,-70.278644670435,-68.37254314259,-72.2247316243133,-69.9998519441289
681625000,-69.9322376775856,-68.9978207933708,-73.0006544856891,-70.0878298274025
685500000,-72.5580155876077,-68.8014980359413,-73.3748651513145,-71.2342390062525
689375000,-70.9644778572795,-68.8575861190753,-73.5206038618002,-70.6749624062159
693250000,-68.8766555194164,-68.8766555194164,-73.0203623260325,-70.8018264097314
697125000,-69.4888162900081,-69.4888162900081,-73.2989672116716,-71.1568458423348
701000000,-70.8320701710468,-69.636877400952,-72.2026102489376,-70.978821609512
704875000,-68.650859928082,-68.2170316193953,-71.7162176401453,-70.0842554694363
708750000,-70.2874184945327,-68.7428442040261,-71.5730206520251,-70.3443222738017
712625000,-71.130085008209,-68.7092285666965,-71.7181931338556,-70.4229287920082
716500000,-75.0706879809128,-72.3052121179556,-76.5379505452313,-74.120967556673
720375000,-73.8211534813139,-70.2762377464967,-76.5266280693345,-74.1792851312537
724250000,-74.7223260206042,-72.6176599421184,-76.2183981721259,-74.3852887593171
728125000,-75.0238419513997,-72.2135311077358,-76.1056381994066,-74.0747790332644
732000000,-73.6870941085731,-72.3095760668572,-75.9451566043047,-74.1656082995535
735875000,-74.0909590777737,-71.4302293012366,-75.8289693546178,-73.5057069335782
739750000,-75.049253877384,-73.0114875045747,-75.686257376443,-74.2374228700532
743625000,-72.3580504313819,-71.6356992511521,-75.9908595506129,-73.8126541357482
747500000,-73.0039720958367,-72.8936754797871,-75.9107226353203,-74.0137858564358
751375000,-75.4650506614205,-72.3966659674043,-75.4650506614205,-73.8479365459718
755250000,-74.1404596259732,-72.5533785879752,-76.0586694407494,-74.352198921978
759125000,-74.2840987317651,-72.162502310256,-75.885355283598,-73.9859017780028
763000000,-73.8978722549704,-72.0829163511443,-75.6615812171112,-73.9856355422273
766875000,-74.1402198188493,-72.51491776193,-75.8896361593596,-74.0995369479073
770750000,-75.6825245533336,-71.5578146834188,-75.6825245533336,-73.4970535354409
774625000,-73.6328793157168,-71.869908474928,-74.9643662691581,-73.5379845186448
778500000,-72.844259539704,-72.0971944479595,-75.7116867069574,-73.5504310493727
782375000,-73.6821852656399,-71.8078012165874,-75.4841166676221,-73.8090262051039
786250000,-74.3380212855748,-71.7871219716897,-75.6599079051352,-73.8715953884333
790125000,-72.8550374753389,-70.4475732917228,-75.9387286517565,-73.3918223556862
794000000,-73.5178187624656,-72.6369789321739,-75.6636659228988,-73.8264342910888
797875000,-72.8488577739437,-71.8738353498307,-75.2859465478293,-73.5880409642027
801750000,-75.1821778123704,-72.058811788743,-75.1821778123704,-73.6474986104325
805625000,-73.5841965921038,-71.2549011710721,-74.581213099409,-73.4673180072406
809500000,-74.0256673304206,-71.7764377269715,-75.5919586405596,-73.7963604948942
813375000,-74.428850937157,-72.091396063225,-77.1527607739626,-73.6212543786552
817250000,-72.1111390117107,-72.1111390117107,-76.1934549922049,-73.5056872227614
821125000,-74.3364778785428,-72.1912173265767,-76.2712817422778,-73.7626348339173
825000000,-71.9266420848768,-71.9266420848768,-75.7943811681489,-73.2416250361821
828875000,-73.2444312456206,-71.6946143965903,-77.3811539535829,-73.8745433481333
832750000,-75.203017180767,-71.2282070355539,-75.203017180767,-73.2137305272367
836625000,-73.1344888469127,-70.9202379710293,-75.4831091988616,-73.1488877021038
840500000,-73.267650435169,-71.8272334836125,-74.933140369137,-73.0821501552837
844375000,-71.6803290592205,-71.6803290592205,-75.5305680371691,-73.330706778988
848250000,-72.2941052944821,-71.7336830832018,-75.2309053382567,-73.0477186057332
852125000,-75.2012929851509,-71.5593204635066,-75.2012929851509,-73.3862243165118
856000000,-72.7866730715155,-71.5919022957271,-74.9760687445127,-72.9263101968581
859875000,-73.0932937478475,-72.0405339589497,-73.9982163596809,-72.9841421341509
863750000,-73.8233253963475,-70.8459075249773,-74.7470753131887,-73.3021811867523
867625000,-73.4229308781971,-72.076096209616,-74.788244514687,-73.3651441960637
871500000,-74.5095080179389,-70.292682536042,-75.1668973298766,-73.4178131937612
875375000,-73.6273237165089,-71.6586402184329,-74.9735006347708,-73.2935197329385
879250000,-71.9102779778942,-71.180947815024,-74.9896458326912,-73.067505055758
883125000,-71.4750030134696,-71.4750030134696,-75.8670111724178,-73.2125992155425
887000000,-72.0411050986231,-70.4445915910389,-75.5531548108415,-73.370654222501
890875000,-72.2886235007338,-71.4870744772999,-75.3571252374199,-72.9602159202633
894750000,-73.516484594535,-70.9270611365948,-76.434237912626,-73.0438946686572
898625000,-72.7171882127295,-70.6042108787608,-76.125163341966,-72.7362600844615
902500000,-73.0244109599707,-70.655443256579,-75.5428234984504,-72.8128513374926
906375000,-73.5109124704469,-72.1490201807715,-74.8728147411982,-73.1994467083302
910250000,-73.8572371449834,-71.4820510005079,-73.8572371449834,-72.7396474151519
914125000,-72.5323712349365,-71.7294219150734,-74.7420909190854,-73.0557732978165
918000000,-73.0790239867899,-70.099460278873,-74.7579066165926,-72.4313595671086
921875000,-71.4938719377769,-70.692620063993,-73.7193986706514,-72.5868222844602
925750000,-73.1062735454674,-71.0071588431803,-75.1941414862209,-72.9908912979254
929625000,-73.9972537124189,-70.807678445924,-74.8298803977727,-73.1994970081474
933500000,-73.3761383438746,-71.2570763461529,-75.9244317198271,-73.2199299330871
937375000,-73.0573761795502,-71.3425493197172,-76.0288755279936,-73.1091081899064
941250000,-71.0973334967719,-70.9981803541595,-74.9508482311999,-72.8268239450306
945125000,-72.8213129231892,-71.5897888929697,-74.6316292127878,-73.0986571098228
949000000,-72.4974501978037,-71.0641882898267,-75.6634162505459,-73.0374236328826
952875000,-72.9881874919163,-70.9409683579144,-74.0860129030044,-72.7354277780367
956750000,-72.0674414573266,-71.1207631195098,-75.6563020406972,-72.8372528852571
960625000,-72.5505294796389,-70.8121390889742,-75.3287079471253,-72.9310650806384
964500000,-71.1842406548363,-71.1842406548363,-75.5923057821883,-72.9234482963569
968375000,-73.5595793594742,-70.1592507118348,-74.5614462887055,-72.7790685906607
972250000,-73.4899055139166,-70.0948580987487,-75.4931513378084,-73.1274422918717
976125000,-72.884466623525,-70.8791451571111,-74.541058641608,-72.6941907260848
980000000,-71.7404940233796,-70.3494774831648,-74.8597584169983,-72.3652945167695
983875000,-72.4708954637103,-71.5794881309829,-75.0560071337012,-72.9795944949066
987750000,-73.7029164534725,-69.4372882823466,-75.1044548448979,-72.8980392378103
991625000,-75.0317924927323,-71.3708293648127,-75.0317924927323,-72.7873418771947
995500000,-74.1771022128289,-71.2813810864324,-74.6896312842739,-73.2295886921546
999375000,-72.0688385007988,-70.997773851638,-74.7985658450554,-72.9658197631633
1003250000,-74.2780244873022,-71.6203882510815,-75.2962455411718,-73.0569607545659
1007125000,-74.979582625545,-70.983105266894,-74.979582625545,-73.0507992854617
1011000000,-73.8876564920777,-71.1783809993729,-73.9404492096049,-72.6840660936957
1014875000,-71.7631690517901,-70.7750877709316,-74.6880482487078,-72.524244909624
1018750000,-72.6489946129736,-71.7362892976677,-75.2135273780719,-72.9727602950974
1022625000,-70.7897886632446,-70.1915695943996,-74.610070385199,-72.3949972557411
1026500000,-74.0224773065716,-71.6308787069506,-74.3271326089623,-73.0944401286451
1030375000,-73.1271706241492,-72.1106165393211,-75.4774400768302,-73.281227235686
1034250000,-73.2675801212983,-72.123130972541,-75.2466841379721,-73.0802801237004
1038125000,-73.450070876004,-70.2858018075523,-74.7876564332845,-72.7172869509853
1042000000,-70.5702891910622,-70.5702891910622,-75.5253493407365,-73.1313311385517
1045875000,-73.2412270763741,-71.062512298548,-75.8181958649497,-72.8693694221081
1049750000,-72.264580252829,-71.5939875554458,-75.7794177453326,-72.933217096921
1053625000,-73.9309456804833,-70.336051280902,-74.8176737256837,-72.674898951335
1057500000,-73.5178442134023,-71.6870453610378,-74.9584670501882,-73.3941182233447
1061375000,-72.3924782285304,-72.0469331787514,-74.5905132046229,-73.3608145172807
1065250000,-73.8078315301706,-71.5277970569707,-75.3017482688689,-73.3623684844902
1069125000,-72.8376885724048,-71.0279794173852,-76.2728996197019,-73.6005337164026
1073000000,-73.9223992713556,-72.2630982386984,-75.8454355851372,-73.715128478253
1076875000,-73.4473304832902,-71.2301294798129,-75.1506478915205,-73.5418926646514
1080750000,-72.6706051460631,-71.0138854795624,-74.8385620953357,-72.679665518607
1084625000,-73.1702198002526,-71.3611172077995,-74.3720230896182,-72.8822409691084
1088500000,-72.5741901631581,-71.5859591762499,-74.9065470596185,-73.1097634561984
1092375000,-71.5865410748278,-71.3968971058271,-74.4060671293759,-72.7120100035086
1096250000,-73.2327592157417,-71.3334629910659,-74.6886034422214,-73.1024814276919
1100125000,-75.2251651234327,-71.4941487767242,-75.2251651234327,-73.5242711681659
1104000000,-72.655918748183,-70.54317621537,-75.9756898356282,-72.9924767633248
1107875000,-74.3511043283074,-71.1785599816859,-74.890285407571,-73.7252525585748
1111750000,-74.4812527535585,-71.6325881211146,-77.2209619908982,-73.6174054975496
1115625000,-72.4887530461267,-71.8219498930879,-74.4942332091195,-73.1043017934875
1119500000,-74.8952774805578,-71.9954602740445,-75.9286494078485,-73.695629423618
1123375000,-72.9020850714843,-71.0193913056938,-74.3743493285518,-73.0328099711058
1127250000,-74.4152464186311,-71.8150400783834,-75.3964964336414,-73.6908057657408
1131125000,-76.0377787834907,-70.6685866144247,-76.0377787834907,-73.7155837020298
1135000000,-71.8890925337001,-70.9081588208727,-76.2640069258415,-72.8976747486796
1138875000,-73.5233297964215,-71.2757525620666,-74.4747201006505,-72.675967089887
1142750000,-71.4685708516661,-70.8790760564162,-74.3358957489799,-72.459084179261
1146625000,-72.1987571525671,-71.2960198366806,-74.7863199757066,-72.9143886394439
1150500000,-72.6544278225686,-70.7528411330002,-74.9557380837774,-72.5248900314317
1154375000,-73.2223343379643,-70.7983474859636,-74.4618276417974,-72.6088191227228
1158250000,-72.2665295316109,-71.3512488138859,-75.3103461071557,-72.9263384503163
1162125000,-74.9895938560611,-70.8041595738424,-74.9895938560611,-72.7892156375565
1166000000,-74.4551814649641,-70.8497636972553,-74.6087831545136,-73.0772927688527
1169875000,-71.5716320651037,-71.1334584163819,-74.0769585417472,-72.666650436647
1173750000,-73.4224459743351,-70.994087208411,-73.6023870468571,-72.4393343887342
1177625000,-72.2711514838361,-70.7981113631172,-75.6321820218818,-73.3447385602828
1181500000,-74.0926714462997,-71.2853633588323,-76.3160777901293,-73.3393252623107
1185375000,-73.2757776075287,-71.6333756685337,-75.9961016326383,-73.7149010182845
1189250000,-73.3325756124288,-71.4991441526074,-74.9543142157838,-73.1898243258889
1193125000,-73.6402052206214,-71.0050937809233,-76.7283107496305,-73.4480318882425
1197000000,-73.0049447394016,-72.0695832477038,-77.3040258925322,-73.5174932603906
1200875000,-73.5542780980851,-71.2755373756616,-75.7957528898863,-73.1552944444092
1204750000,-73.512412537129,-72.5811336036149,-76.9887764271325,-74.0537620110354
1208625000,-72.8696048621383,-71.3404735870824,-74.6174938293385,-73.2501546089167
1212500000,-72.9546279973371,-71.1745123988065,-74.8611277319567,-73.2066406681842
1216375000,-71.8168136447611,-70.9695045214208,-74.9042232361402,-73.0036545554836
1220250000,-75.5172819128765,-71.2688391508437,-75.5172819128765,-73.3106684870371
1224125000,-72.9011996165914,-71.7653664838936,-74.4144829271119,-72.9643255614888
1228000000,-73.2538461652605,-70.7738207163343,-74.1181286099667,-72.9425418032341
1231875000,-71.8694271406056,-69.3952913031625,-74.9672932198231,-72.6363659132236
1235750000,-72.3408578977313,-72.3408578977313,-75.7054741130694,-73.2098713828357
1239625000,-72.6882746977603,-71.7899970870436,-74.0764605510913,-72.8423614856398
1243500000,-72.961545291164,-71.6487761820221,-76.1366591812992,-73.4913318456426
1247375000,-73.1334286550707,-71.8704081898967,-75.8527536129294,-73.4751957154298
1251250000,-74.3111985580102,-70.152135654955,-75.7443020011748,-73.3799075851814
1255125000,-74.0446678074225,-71.4068986656974,-74.7470896120444,-73.0954991794993
1259000000,-72.8426592086966,-71.9444455897781,-74.820859475995,-73.2182524691893
1262875000,-71.6818711738829,-71.6818711738829,-75.5990350944089,-73.2506783733887
1266750000,-74.6187492340741,-71.5279212347318,-74.6187492340741,-73.2863480659055
1270625000,-73.0512563502024,-71.5175576401491,-76.9756773319586,-73.2135843158827
1274500000,-74.4182554552946,-69.963078858878,-74.6342223937379,-72.9718889670284
1278375000,-73.4312743193725,-70.9610879079028,-73.7682420162406,-72.3368724073604
1282250000,-72.586346795387,-69.8329736874865,-73.8672262912585,-72.2038546766233
1286125000,-73.7577303938622,-70.9920948996046,-73.7577303938622,-72.4537229200597
1290000000,-74.4953241794121,-70.7260533421545,-74.4953241794121,-73.0538275779775
1293875000,-74.4396322639346,-70.8858911613779,-75.1537974770163,-72.6870429014201
1297750000,-72.3809955726153,-71.0323829791105,-74.0006495710271,-72.3690981222177
1301625000,-73.7260069755468,-71.1243721096507,-74.7776761467855,-72.9365215601032
1305500000,-73.4024130024268,-71.857181825875,-77.0683306353723,-73.6339839909263
1309375000,-72.9108087363621,-72.3139246992414,-74.4195524134894,-73.3722354555739
1313250000,-72.584688353557,-71.3986724973408,-74.9429217679232,-72.7883611194503
1317125000,-72.6197094026911,-70.6976876621971,-75.0369746927968,-72.9603989578632
1321000000,-73.4618217438349,-69.9449676805812,-75.2183126031902,-73.1367275747114
1324875000,-69.6989918911709,-69.6989918911709,-73.969752603657,-72.3060154339177
1328750000,-73.9791287387872,-71.9362513445372,-74.5317724197273,-73.1153108813355
1332625000,-74.3668229177255,-71.5121766112466,-76.1827553096695,-73.5520380530578
1336500000,-73.2878302935764,-72.0525989781623,-76.6722247993197,-73.2269169225065
1340375000,-72.5074940729348,-71.6327567710167,-74.8523264010613,-72.897919654648
1344250000,-72.4792902120189,-70.4768537572899,-74.4461400941255,-72.5819721290502
1348125000,-72.8146130198521,-71.4120761767766,-75.5715180181852,-73.3596256538127
1352000000,-72.4906265013518,-70.6384493674403,-74.866582924183,-72.6740665755154
1355875000,-73.5857739776392,-70.9293556520165,-74.6877395855944,-72.8852756523775
