! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Wednesday, 18 December 2024 17:28:58
! TIMEZONE (GMT-03:00) Brasilia
! NAME Keysight Technologies
! MODEL N9912A
! SERIAL MY51464286
! FIRMWARE_VERSION A.08.19
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 2024-12-18 17:28:57Z
! Trace GPS Info...
! GPS Latitude: 
! GPS Longitude: 
! GPS Seconds Since Last Read: 0
! CHECKSUM 2131212774
! DATA Freq,SA Clear-Write,SA Max Hold,SA Min Hold,SA Average
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
290250000,-76.8962709298947,-76.7296929911328,-83.508363839822,-79.4843840703106
294125000,-79.325194593743,-72.1087148524813,-84.1833415495306,-79.2087110841182
298000000,-85.8325164279323,-75.423588598668,-85.8325164279323,-80.298240713108
301875000,-80.4353913062,-75.0868780413901,-82.9186665530612,-79.3779617484446
305750000,-81.9768831331879,-76.5898054032776,-85.8195873078297,-80.1802499714933
309625000,-79.1227177219703,-76.6023659689812,-82.7452157683483,-79.3485884238566
313500000,-76.8944833285002,-76.1099775341231,-88.1910163873962,-79.7587762126351
317375000,-88.9307229247571,-76.7129861134724,-88.9307229247571,-80.6822992849142
321250000,-77.8746788987058,-74.8227872475153,-84.5557988936985,-78.9920703202342
325125000,-78.944061650025,-72.8166320660188,-87.9818428953829,-79.4219551891751
329000000,-75.6615092702063,-75.6615092702063,-84.0312160475568,-78.3303937605954
332875000,-77.7558653294016,-73.3131445282837,-83.7672507661855,-78.5288140063572
336750000,-79.0058002395465,-75.4286184009508,-85.1488361446513,-79.7505487527803
340625000,-74.081063176272,-72.2194725551159,-81.4468955722945,-78.0844209684449
344500000,-76.1713438993555,-74.5149525243277,-82.5814612245424,-77.8992845577601
348375000,-75.9807163843032,-74.1663963653924,-82.6364346407727,-77.5537149751093
352250000,-81.7703077609811,-76.1822650961414,-83.7125055150934,-79.3175033299959
356125000,-78.5690461015069,-75.0303351421597,-84.2167752217598,-79.3225882882778
360000000,-78.6227879005437,-75.9158655320682,-84.1808524064516,-79.3114416326256
363875000,-83.2246309957087,-73.7638943972948,-84.1237205551185,-79.0661078675545
367750000,-79.8089444067266,-75.523669064426,-84.9860922580787,-79.9538895815145
371625000,-86.9344532752599,-74.4832949747829,-86.9344532752599,-79.1824080927774
375500000,-78.4145410732275,-74.0649676801188,-85.0344567886566,-78.4845714990985
379375000,-78.5762778096175,-75.5477420831381,-84.7858252173889,-79.0359133929533
383250000,-78.3439038890657,-74.156277489868,-85.1408168838767,-78.0378934769289
387125000,-74.957113737033,-74.7710085984709,-83.3145427471169,-78.1700751100595
391000000,-83.0337184086628,-74.6200060601867,-83.0337184086628,-78.5874324476532
394875000,-77.4213632416856,-74.1171875855685,-86.0652365419365,-77.9649260523976
398750000,-73.2214921749733,-73.2214921749733,-81.0675387981121,-76.998103570635
402625000,-76.8813186302023,-72.8998483700829,-81.8841893973195,-77.6554555091526
406500000,-74.6851104408527,-74.6851104408527,-81.8015714866483,-77.4546807072944
410375000,-80.0604908667218,-74.1065033944439,-83.4612029099684,-78.16000731817
414250000,-80.4382498707894,-75.2527396618015,-81.6686997247076,-78.5980409617258
418125000,-80.0410342837989,-74.6678105436152,-81.5042648740164,-78.0344694261157
422000000,-77.5054658904997,-75.0246594637304,-81.5393931646854,-78.3968441544902
425875000,-77.2997580849129,-75.7909528830435,-83.5231165882292,-78.5720618711141
429750000,-73.7310848645419,-73.2265158046734,-85.8428017204761,-78.3344179543762
433625000,-79.6555802140726,-74.4683131650995,-81.9870990999895,-78.2942712231122
437500000,-78.4927457267973,-74.5014666726262,-82.9598244359292,-78.3677133199541
441375000,-77.5166256792613,-75.0150936732416,-86.4810389987179,-79.6019481139959
445250000,-75.1135202613937,-74.4009552382404,-81.265317300594,-77.7310987815217
449125000,-80.0712255537606,-74.8486718674166,-83.6749999406129,-78.4147968049733
453000000,-78.0222193789316,-74.3712366126422,-81.0967296937855,-77.362215376864
456875000,-77.7292404860425,-73.9970191948026,-81.7284226889608,-78.3661365735424
460750000,-75.3732116521399,-75.3732116521399,-83.4913995312287,-78.5650874695231
464625000,-77.2270850722594,-72.3194124818346,-82.3644482395254,-76.9707063818225
468500000,-76.8656615297496,-74.3170991459018,-84.9447210305619,-77.7899355918387
472375000,-78.797737318409,-74.0390281042775,-81.0002936802895,-77.0827541181699
476250000,-79.048444411948,-73.9397515733368,-82.2700061506008,-78.2236745123681
480125000,-80.7634311550647,-75.3846787834056,-84.5761956199878,-78.6735692686931
484000000,-78.765953943922,-74.636719252377,-81.925823609919,-78.2560037839856
487875000,-77.456551973755,-74.2069805448643,-82.174416273356,-78.0697783772298
491750000,-75.9824982586247,-75.633232901014,-85.3319643095997,-78.0756556662945
495625000,-73.7948256940364,-73.7948256940364,-85.9716061511895,-79.0401627720954
499500000,-77.6795313359574,-73.6004546495508,-84.5347844545679,-78.7120807183682
503375000,-79.3137174388164,-74.8509490579239,-85.8574660255376,-77.9205034395343
507250000,-75.0573709320601,-73.6666188810131,-80.6645930162586,-77.6062511821487
511125000,-77.9871996013078,-75.6875078594473,-82.8668809714702,-78.7206883052976
515000000,-76.2922375490372,-75.3827461864984,-80.537964907807,-77.9223596822521
518875000,-76.2745574806112,-74.8604541596201,-80.3507721012408,-76.8806063538123
522750000,-79.6038390550925,-74.4321033591069,-80.4914309426888,-78.1927726225014
526625000,-72.6411339581133,-72.541323044488,-86.7909487478766,-76.3713395525029
530500000,-78.1693771106624,-71.8384840697553,-87.9877696039897,-78.2575675931577
534375000,-74.9222556661141,-73.4084136551694,-81.2644328494907,-77.1446247015246
538250000,-77.3663326121968,-76.9229692411497,-82.7894949321131,-78.9949018738234
542125000,-78.372833100087,-73.3325401462692,-82.568267626673,-77.5886143660073
546000000,-78.4387255187462,-73.8600542051837,-84.4368430458094,-78.6861612484636
549875000,-79.470969782117,-72.2183018005858,-82.5919130096013,-77.6279346089831
553750000,-79.6079617810261,-74.993129027058,-82.5423534685402,-78.6866505836574
557625000,-78.2710101415229,-75.5334656899672,-80.8694671327333,-78.3520557367039
561500000,-77.5374064682091,-73.7680956011835,-84.1562057085789,-78.3418339197196
565375000,-77.7362605061293,-73.6640723131114,-84.4237268577094,-77.9749864321674
569250000,-78.0033969279266,-73.2002588895006,-81.4543576497242,-77.3395821199551
573125000,-78.3512596689945,-74.0613148702444,-81.3342000413177,-77.9465414818296
577000000,-77.8418506430498,-73.5957910268468,-81.2014514325621,-78.0622239725625
580875000,-76.3540060082569,-72.8790537588751,-81.316590409981,-77.1463934653189
584750000,-79.5468531590483,-75.0845588958311,-82.365624068509,-78.740128262517
588625000,-78.8321863313872,-73.9056407803963,-81.0199525981354,-77.3637158349639
592500000,-79.0262005664445,-74.8728863540434,-83.3516441023254,-78.5662799849301
596375000,-75.5146755539572,-72.2744905289099,-82.9499252825569,-76.8240856686634
600250000,-81.0430973829197,-74.233008085671,-82.1612972661743,-78.6460069055785
604125000,-75.7617499966482,-73.7344670297683,-84.659347295861,-78.3142580988636
608000000,-75.4234436673054,-75.3623456814146,-84.5127679716403,-78.8359234365547
611875000,-75.6029468660544,-75.6029468660544,-83.5532501352462,-78.5887276695383
615750000,-77.3089198550461,-74.4366516063113,-84.7834785987364,-78.5298391843129
619625000,-78.5612751584843,-74.5287786324281,-85.1451953542327,-78.5213646320854
623500000,-80.3987659069035,-74.1982179947229,-83.7358373333465,-78.4863881847174
627375000,-77.6035927699356,-75.6915096120012,-84.1322778322718,-80.0829330313594
631250000,-77.1029208303215,-74.233460704072,-86.2106041640659,-79.0337541012271
635125000,-77.2912270810038,-74.8080589135733,-80.5088046155678,-77.4528392296617
639000000,-78.2240364711286,-74.2704663761756,-80.4284016191749,-77.5084804865354
642875000,-74.0236582377,-73.5459996023888,-84.9889189507671,-76.8189154661623
646750000,-79.2389227216972,-73.9112879101005,-81.7970350636165,-78.2147465079351
650625000,-79.7776948608463,-73.3287677331305,-80.6607477673379,-77.2378411647698
654500000,-79.9242102234127,-73.4230687558469,-81.5963776398372,-77.3319102618402
658375000,-80.2967803733711,-73.3996122298966,-85.2266472857899,-77.6849628578712
662250000,-76.9049474927196,-74.1150743128941,-84.1953533675027,-78.2914367473552
666125000,-79.6107853656266,-73.8399665998756,-83.9673384470137,-78.6038819695908
670000000,-80.3375386678874,-74.5016193300028,-81.6646708146457,-77.8790686725307
673875000,-79.6066914292174,-75.3370560775084,-83.6308564500876,-78.5678246090395
677750000,-80.9031939101713,-73.9399603004898,-81.6576877822375,-78.5977738679838
681625000,-78.6291548653161,-74.1282779599495,-83.7527694014042,-77.7969800712597
685500000,-78.573060649443,-75.9175742803895,-82.3258461708834,-79.0928005783381
689375000,-76.1024043661885,-72.8512825711753,-84.3699978497441,-77.7509915196773
693250000,-80.419600952945,-74.9047137354196,-81.6835008172563,-77.6120350683954
697125000,-79.6004791500644,-74.5649484250041,-82.683304429315,-77.3638766065147
701000000,-78.5132567423977,-74.7921666511181,-80.3627718003137,-77.6489621544803
704875000,-76.1993328219084,-73.1807637285502,-81.0126957666615,-76.9510295475073
708750000,-74.9673209398859,-73.7010397821495,-86.430574536266,-78.276539165988
712625000,-79.1489780493622,-73.8526179525801,-84.3107116899164,-78.1384396869568
716500000,-78.2114973684975,-71.7714199129158,-86.2336971112984,-77.3606586281235
720375000,-79.3182464070998,-76.8650265992751,-86.8122015926877,-80.7400597676977
724250000,-81.8971140716194,-78.7565732660901,-89.1585673985782,-82.3157017111276
728125000,-79.4581957082513,-78.032452469524,-85.8031007399095,-81.7189599771731
732000000,-78.8747290738591,-76.8142947021389,-88.8515067019036,-82.2894803310682
735875000,-84.2129846234782,-77.2745539819872,-85.821194252776,-81.4861651915698
739750000,-79.8104199127089,-77.3762769620725,-86.2879379712836,-80.9203182334941
743625000,-84.6597968848182,-78.5205366403821,-86.2141724415411,-82.2896432592474
747500000,-80.4876701273015,-77.8427591675526,-88.5491818076894,-81.0766995537443
751375000,-76.6687862070544,-76.6179270124698,-87.2855869305092,-80.8108298132449
755250000,-81.7082134957645,-77.8772126024139,-84.3486646145307,-81.2874662547173
759125000,-79.6326951957705,-77.1092149910999,-87.6911857918758,-81.0217277561938
763000000,-78.3857690482917,-77.3699534067354,-86.234134852095,-81.5593817453937
766875000,-86.0659136514812,-77.9710180952209,-86.0659136514812,-80.5662485202527
770750000,-85.6117664424413,-77.7549621860352,-86.2274804091817,-81.9427486293025
774625000,-77.9218264964252,-76.7795564965073,-84.8970708504312,-80.6584906845977
778500000,-84.9812515641746,-75.5770209590132,-87.1463949301041,-80.4662855653077
782375000,-81.1947619544163,-77.1143473646317,-83.5300902275892,-80.0677353086486
786250000,-80.6721649150151,-76.459008343114,-87.409808700474,-80.6671819109254
790125000,-79.3944152570338,-76.5987095396101,-86.9463988773006,-81.0705727690821
794000000,-80.8984401732197,-77.4906769473078,-85.6017867335169,-81.5585758304016
797875000,-79.9321663550876,-77.7891063620278,-85.876073372258,-81.5764317295613
801750000,-80.4268426760631,-76.5536316933891,-85.2093614638016,-81.7344130998736
805625000,-84.9277290121977,-76.1879342180297,-86.1247954169876,-81.703500026761
809500000,-78.2435464016568,-78.2435464016568,-84.2855652759354,-80.4854227610748
813375000,-81.6173001142347,-77.7728288299029,-85.6644161064579,-80.8517485014994
817250000,-80.7788613728397,-77.015968020744,-85.4724260109663,-80.2187214655329
821125000,-79.3605366138148,-78.519144978367,-85.136843140253,-80.7683195392886
825000000,-82.4301002426498,-75.1658233020652,-84.0421377769714,-80.1633812658073
828875000,-80.2653168900027,-77.3255619884582,-85.2299589626461,-80.9439443938673
832750000,-79.3305538031183,-77.6185040137387,-83.6081775631924,-80.5932871341225
836625000,-81.812123724343,-75.4825176086095,-85.2441243028071,-80.2966515562859
840500000,-80.8694185825234,-77.1122109154033,-83.429240239202,-80.0515547000615
844375000,-77.5295468075359,-76.1756104180501,-81.9692512262889,-79.1652987988176
848250000,-82.9070717578731,-77.857230361502,-84.8083666617964,-81.3787418036002
852125000,-80.0767696324477,-76.1369371109081,-88.1391452870588,-81.2637900919283
856000000,-79.1685931899211,-76.1857580454184,-85.3560234585155,-79.9785891015094
859875000,-81.167256019228,-77.9525101768851,-85.4771766265985,-80.576177111067
863750000,-83.990139249243,-76.3795410324308,-84.7402429521418,-80.0918094704616
867625000,-80.4021715204729,-77.0961443572237,-86.9045709228587,-80.6021326368656
871500000,-75.4877825691779,-75.4877825691779,-84.3492325080935,-79.0772647086493
875375000,-74.3483167712152,-74.3483167712152,-84.8703885349081,-80.2010865372134
879250000,-83.1414831671184,-76.6790265267142,-85.1972473632645,-80.9956634905589
883125000,-79.2922314005494,-76.4100034710351,-82.6668603168773,-79.4538734592002
887000000,-80.2138550043852,-75.5155231863998,-87.002703264932,-79.7200659597949
890875000,-76.6240098625738,-76.6240098625738,-83.4289639457968,-79.7998608625763
894750000,-77.8277767386934,-77.4530875661572,-82.6786933550707,-79.4234911291177
898625000,-81.679154875613,-75.2331139785643,-83.4682659608563,-79.9576960682925
902500000,-78.4578940332968,-75.557293862399,-84.2709826831452,-78.9099716227054
906375000,-78.2665833491841,-76.3179373387138,-86.6944707162637,-79.4777127817265
910250000,-79.2448210132796,-76.2619712571079,-86.1429185589148,-80.30684333177
914125000,-80.6059418602996,-78.3017723726722,-88.437585226851,-81.3789639413913
918000000,-83.3316723888381,-76.007740762722,-88.5764686982125,-81.3916301855507
921875000,-79.1658327033977,-76.8812814934753,-86.2263585231313,-80.5998344919955
925750000,-81.254282211795,-74.7556044610799,-84.0883665636407,-80.515170480348
929625000,-81.6906429922429,-76.8103740108459,-83.1952767581137,-80.3430868171874
933500000,-78.5634044700339,-76.1757473673416,-83.486469864143,-79.5539004890628
937375000,-78.6138440215969,-76.9132812955899,-84.3652035068208,-79.9438131851609
941250000,-77.9719201021988,-76.417578587363,-85.5206166942349,-80.0995498280413
945125000,-81.5439814940515,-76.4255562742031,-87.3813225988075,-80.0111656753804
949000000,-80.0054930545537,-76.3263168841933,-90.702555899044,-80.6758302282659
952875000,-77.2029010569294,-76.5668743067664,-89.3216342377216,-79.4804121531677
956750000,-81.0425668348101,-76.1218867093677,-84.5482452213277,-79.745266163295
960625000,-80.6808129216969,-77.2303459772509,-83.2360516387493,-80.0018887751042
964500000,-78.3331122679921,-75.6203329952914,-83.3777046910627,-79.4317718921462
968375000,-78.2353451850305,-75.3366617215166,-83.572479345424,-79.2173947779475
972250000,-77.7445619681168,-76.8507717811822,-84.6107391082899,-79.9977659391531
976125000,-79.4157543386531,-75.8968105418909,-83.2962384273936,-79.8596179744683
980000000,-77.4793602147249,-77.3307165106607,-84.1637785818947,-80.5718875337857
983875000,-81.8072685371204,-75.9172723208095,-85.7881728849808,-81.3934281191058
987750000,-78.1544744293712,-75.4528151184573,-84.8410352004165,-80.4533089160212
991625000,-80.9307443438389,-77.3459234748736,-83.7668171057315,-79.5187029425152
995500000,-77.0929719556032,-77.0929719556032,-84.5726663961725,-80.6042473163073
999375000,-85.2564667573337,-75.9986777380387,-86.1249382399297,-81.2822349840576
1003250000,-77.5988808311923,-76.401998698528,-84.6712985777609,-80.0719361431002
1007125000,-77.5718819944509,-76.0827387276824,-84.7481555779397,-79.7737647985687
1011000000,-79.0473308682013,-76.0377247851712,-86.5256188118818,-79.0034942293382
1014875000,-80.312052722629,-76.1098258969188,-83.8721896616986,-79.8615190202523
1018750000,-80.0094702781377,-75.5131310501252,-86.8916765710759,-79.3214929751236
1022625000,-77.3886140347328,-75.6278933296881,-82.1993348800999,-79.6035869746936
1026500000,-79.0214235875743,-75.9494231453151,-84.4675911122774,-80.0161390136521
1030375000,-78.6133120262954,-75.3675144735903,-84.8151898232394,-79.5044517512889
1034250000,-82.5204135580589,-76.4218851679596,-84.0728480125096,-81.0139084773067
1038125000,-80.3013395184857,-74.9853698486099,-86.9235519032545,-79.8540610809287
1042000000,-81.7033121618742,-76.7186108046599,-85.5383679120115,-80.8258016965771
1045875000,-82.9145353313796,-77.3286316153381,-85.2751056302079,-81.5094038681195
1049750000,-82.7782746522792,-76.3314737241032,-85.5005192608828,-80.2201454278329
1053625000,-82.3006337409332,-75.8877455731429,-85.2493172277088,-80.9688607183228
1057500000,-78.5098107783795,-76.7740014292253,-83.6962203474216,-79.7097241855326
1061375000,-83.7175939298956,-75.7994265842568,-85.3713190563798,-80.5930775742159
1065250000,-85.0475571137738,-76.7470804737483,-86.0014222516365,-81.041247321603
1069125000,-81.7678188343215,-75.2381200219386,-82.6130579075333,-79.3971201895868
1073000000,-80.6864193241872,-75.6556624731194,-86.767560977606,-80.7847219910272
1076875000,-79.0933166690941,-76.9021833216783,-83.889420627921,-80.3668696439427
1080750000,-80.494278719029,-76.4073794698262,-86.4476202031772,-81.3486106126499
1084625000,-76.8368036762318,-76.7058657270975,-83.6703393775852,-79.5625426023845
1088500000,-83.1469275198518,-76.0741035007664,-83.4993654282871,-80.8000936404707
1092375000,-80.9683963152405,-76.3142528511892,-83.5970168220484,-79.5405495828885
1096250000,-84.0258587455859,-75.6545947271679,-84.9713048947508,-80.7314069335256
1100125000,-83.0535622081236,-78.0998271272823,-87.9029904976948,-81.5248289602605
1104000000,-89.4232493082827,-77.2182425965071,-89.4232493082827,-81.4570663738454
1107875000,-81.8680176529583,-76.7152415082494,-84.4229181056574,-80.4117485520239
1111750000,-79.5785108366646,-77.2880119203769,-86.1280271095463,-80.9663979624061
1115625000,-80.7958881449794,-75.2580422649972,-83.8035574025445,-80.5464224097896
1119500000,-77.3401954144571,-77.2557785335122,-87.6316320705654,-80.670294937068
1123375000,-82.1356097764238,-76.486915033685,-83.2734407113045,-79.9663705499194
1127250000,-80.6444748185253,-76.6284977225235,-83.6794502704014,-80.7979487814025
1131125000,-82.637610156249,-77.8250219610543,-85.6625070111347,-81.2130083247714
1135000000,-76.9493859685103,-76.7924845197571,-86.5920477357858,-80.4552979968649
1138875000,-81.442678295505,-75.1090665631764,-82.1466343803821,-78.7506598179813
1142750000,-80.1268765064569,-76.8424112966806,-84.5361894494214,-79.7371276106764
1146625000,-80.096575221341,-77.1224664871413,-83.3139806280653,-79.6081302297655
1150500000,-81.0402477295568,-75.0356565029737,-87.4753200910531,-79.9632288044985
1154375000,-84.0484305581526,-74.6269384985841,-84.0484305581526,-79.3707140817474
1158250000,-81.9174497086339,-78.1258045292201,-85.9063086679767,-81.4755283867692
1162125000,-81.0795687363081,-76.8087319885379,-83.9406640474275,-80.7176152276191
1166000000,-79.6120216820214,-76.4875064814426,-85.680048519784,-80.2037984822527
1169875000,-81.5992671658579,-75.7717936893196,-87.5302138375407,-80.8893376862904
1173750000,-76.8550068298073,-74.8509144856534,-86.54079001886,-81.0091038655707
1177625000,-79.8246031468499,-77.0544371757166,-88.6297174565781,-80.4694387009098
1181500000,-80.6601737400331,-75.8996292002034,-87.3447989393273,-80.5927960658237
1185375000,-83.2619161304095,-77.2567845299326,-86.2747816803196,-80.6987788349718
1189250000,-81.0979210034307,-77.6350221245467,-84.7049410340214,-80.2964308610383
1193125000,-75.4498486027865,-75.4498486027865,-85.8323254410788,-79.6400783252321
1197000000,-78.3336013842713,-78.0768367310812,-84.8497908404823,-80.9458064035023
1200875000,-83.6949316463543,-75.797425373877,-86.4430942705452,-81.0338940289793
1204750000,-86.4390190449768,-76.3126561828519,-86.9779662042844,-80.6377445151496
1208625000,-78.3134430492887,-75.2143014614839,-84.268732753292,-80.7064168649524
1212500000,-81.5025220549722,-76.2703363021454,-83.0854605964988,-79.8141032011411
1216375000,-80.9687443118026,-76.4695075470546,-85.6549652224437,-80.0912212648513
1220250000,-76.3241838794832,-75.1025474308446,-85.3368144801963,-80.3974704370113
1224125000,-80.5584776750737,-77.1782006703839,-85.1977958061995,-81.3957279409694
1228000000,-79.416633874153,-76.7746494247788,-87.733368667022,-80.7076472603319
1231875000,-83.1523659731842,-75.9459580644438,-92.8751454399853,-82.0648908042412
1235750000,-80.2707562132933,-77.2450473671525,-83.2061892471393,-80.1432743301297
1239625000,-79.0341899275497,-75.5983693766283,-83.0549648128621,-79.8351060558594
1243500000,-76.9385690216961,-75.0196438808769,-88.8820978097476,-79.8802722229268
1247375000,-80.1474667939301,-77.0876767424382,-87.1962807522976,-81.1582357495531
1251250000,-78.1174725621399,-76.56754232428,-87.2549817658759,-80.5368905326627
1255125000,-77.0947572951673,-77.0947572951673,-88.6196104403412,-80.2375359457836
1259000000,-78.5770347630872,-75.440224386037,-84.2315052813612,-79.8087320818851
1262875000,-81.7674192569439,-75.9440748672136,-83.6064866354201,-79.3719209087347
1266750000,-82.7358296864409,-75.6462388212623,-83.7418339588482,-80.3890450106216
1270625000,-78.8512598804283,-76.6706315519849,-85.6324090011188,-80.3284436369532
1274500000,-84.7860469080882,-76.2805571244594,-88.6623082051116,-80.2773980325227
1278375000,-82.2926239846877,-75.8439494836162,-87.5797586612688,-79.3572530202295
1282250000,-78.5981742408824,-76.9745209483065,-85.9666185779666,-80.9035151632538
1286125000,-85.0541431427349,-77.0848692576425,-85.0541431427349,-81.2621256075088
1290000000,-79.3094828555515,-77.6930224975086,-85.7405179984146,-80.4229091824264
1293875000,-80.2215485874126,-75.2491491772106,-89.3814821650652,-80.0353168013647
1297750000,-87.379286175799,-76.9471296036575,-87.379286175799,-81.8679043257888
1301625000,-78.3621469016046,-77.5186768795486,-84.3356531744257,-80.57718877033
1305500000,-79.7605227992071,-76.568235643584,-85.9566253797774,-80.0049957633832
1309375000,-80.3468738694431,-77.5809159187661,-86.73274731199,-81.204264766257
1313250000,-79.2147619309628,-76.6458207708401,-82.6995219336067,-80.1565014374521
1317125000,-77.2971050708576,-76.3836619866171,-84.2016473413502,-79.1931711594167
1321000000,-79.4202883218366,-76.2569667660386,-84.1535077712723,-80.0248972236956
1324875000,-80.9653068060913,-74.9106251409139,-84.9557800066283,-80.1359800490236
1328750000,-81.341885380641,-75.5258221061013,-84.9738325777529,-80.5916912503667
1332625000,-78.1340136833389,-77.1943868907242,-85.5910959344845,-80.3575370079754
1336500000,-77.9945158509467,-75.8845522545823,-85.5549886905724,-79.0925646199029
1340375000,-80.2317633099832,-76.5586931723128,-84.7593624298147,-79.949203596212
1344250000,-78.6646427158273,-77.1705717786353,-83.522814103629,-79.4714108068001
