! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Wednesday, 18 December 2024 18:03:43
! TIMEZONE (GMT-03:00) Brasilia
! NAME Keysight Technologies
! MODEL N9912A
! SERIAL MY51464286
! FIRMWARE_VERSION A.08.19
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 0001-01-01 00:00:00Z
! CHECKSUM 0066554182
! DATA Freq,SA Clear-Write,SA Max Hold,SA Min Hold,SA Average
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
50000000,-77.0843536100243,-76.8792739867036,-87.7708204233142,-80.6827070950292
53875000,-78.534010703085,-76.4783941095562,-86.4964881484163,-80.0119196499078
57750000,-79.931266723023,-77.2811373212,-84.7552079090625,-80.8512150203308
61625000,-80.0643048301292,-77.2545848446847,-84.6902470531947,-79.8070710394152
65500000,-78.1591502426727,-76.8323285962748,-86.4819202173278,-80.3103719969048
69375000,-82.5864060722793,-75.4353489419044,-84.3726464365197,-80.6442316480809
73250000,-79.401688349125,-76.0102609569547,-86.0137046337806,-80.6591312991884
77125000,-80.678709694356,-75.3379994968085,-82.96879825224,-78.5126324497299
81000000,-79.1482365982462,-75.3038142979319,-81.6607550123667,-79.5389594911581
84875000,-79.394994102864,-74.5438098408743,-82.8808796427305,-79.2875858063738
88750000,-78.3206000510142,-74.5622164884019,-84.1933284131692,-79.8673386132686
92625000,-77.9051613000633,-75.8819163495796,-80.1768509052668,-78.0970152348424
96500000,-76.3383434022693,-76.3383434022693,-85.6939518676826,-79.4738209051212
100375000,-78.4211515217324,-74.4425808872562,-82.9880477084168,-78.112286020308
104250000,-80.0811049796575,-76.4375345430524,-83.2901564714754,-79.614441356069
108125000,-83.0707601128825,-77.2893976825633,-83.0707601128825,-79.8722544239018
112000000,-81.9165123240071,-74.834757089979,-82.7602270142085,-79.5617387357612
115875000,-78.9967968331021,-77.8052315533205,-83.2790985457538,-79.7468239442223
119750000,-77.1727259319161,-73.4705762191723,-84.897788883796,-78.7622451494118
123625000,-77.841174292887,-77.7367187831581,-84.1857531527491,-80.0366701842189
127500000,-81.9413892591611,-77.384950789097,-82.7122032958754,-79.898383572979
131375000,-81.1644332212395,-74.1024891762427,-81.1644332212395,-78.424198013682
135250000,-81.7674524632423,-75.1697779351538,-84.8982218935669,-78.382614258052
139125000,-81.0955987621887,-75.0173030544313,-84.6678068723259,-79.187198824287
143000000,-76.2918917586294,-76.2918917586294,-82.8052399102187,-79.0062212159395
146875000,-80.1320638666795,-74.7647661796103,-83.5820924997913,-78.5965013234593
150750000,-77.6705414679193,-75.5416838986777,-81.6612377512157,-78.9498691130537
154625000,-79.4010471063625,-74.5077014505154,-84.637593280629,-78.6806536867239
158500000,-79.6890510071912,-74.9301320216638,-84.6911653814753,-79.8729816105972
162375000,-79.8744384636115,-73.4883769076997,-81.6916716357981,-78.8240959697317
166250000,-80.9760611571051,-76.5739946563421,-82.4089041537479,-79.2928443459218
170125000,-79.3136285353188,-74.3989037877705,-86.3326907589762,-80.0018239036565
174000000,-78.023287248277,-76.1966369100527,-84.3440773209747,-78.9585341286483
177875000,-77.9215596261002,-76.8202442054143,-80.7615680103951,-78.4241900528869
181750000,-78.7398573540921,-74.7585154249653,-81.7144152566704,-78.9199857887699
185625000,-78.040386998676,-76.2859275264596,-81.4979602177733,-79.2707916079191
189500000,-79.4631568303116,-76.481448301049,-84.9775056995763,-79.84573302345
193375000,-78.178524697657,-75.0993982403909,-82.1110978419843,-78.459929095799
197250000,-86.0489270251523,-74.5978112088391,-86.0489270251523,-79.5887716080547
201125000,-84.4030312727855,-74.1210291392555,-85.4613645313907,-80.4398258485548
205000000,-80.0834427840491,-76.6769747168321,-82.9897332282365,-79.3886442743972
208875000,-78.5119547893856,-74.4610123902328,-83.5506685779837,-78.5004519518623
212750000,-83.7174380991878,-76.9366340860011,-84.6900279788609,-79.7915975548403
216625000,-74.0072668108986,-74.0072668108986,-86.668121815713,-78.9456144404257
220500000,-80.1884601270372,-75.9523357318038,-81.3527430525067,-77.9642685703016
224375000,-77.2268566069068,-75.5356817044923,-81.591211546626,-78.4137143333256
228250000,-78.6273855259343,-74.9054781696319,-84.1607082004872,-78.8268073276806
232125000,-77.5428890618778,-77.3215885079029,-85.8787784876883,-80.2515016980327
236000000,-82.0373260724876,-73.8788602975903,-86.9247707160759,-80.3437705729514
239875000,-82.9681286678951,-76.3997788041576,-82.9681286678951,-79.5644672329287
243750000,-77.5407086054288,-74.0389127149088,-81.3004313530811,-78.1947273593934
247625000,-81.6286826989665,-74.4412730768842,-83.6696020126546,-79.6013731336321
251500000,-82.1839532247191,-74.2173482378504,-84.0106299558589,-79.8952564463216
255375000,-80.1274698554672,-75.6833736345413,-85.0098905444818,-79.3393811478538
259250000,-77.0430641267467,-76.6638086780215,-81.7760879617759,-79.0441069947256
263125000,-77.2233571027745,-76.5841567989229,-84.4826564419055,-79.4745700237315
267000000,-75.1633808690536,-74.2668807403709,-83.5191472741862,-79.0401047643099
270875000,-75.9993788107517,-73.4823095997108,-80.9087164878188,-77.4077362850148
274750000,-80.9490680109446,-74.4771568239528,-83.5975983641266,-78.3119467962627
278625000,-79.6245229451967,-73.3580685174368,-79.651731067613,-77.4499535577497
282500000,-77.1349790647277,-75.5576893733167,-82.0853837875369,-78.1910781086155
286375000,-72.0228121519099,-72.0228121519099,-80.8799975497626,-75.7215040804516
290250000,-78.1287876136314,-76.1158012664116,-85.3293990357432,-79.6122899657561
294125000,-78.8907809729068,-75.6725677325476,-84.4216110074656,-79.3543593348008
298000000,-82.6953523331484,-74.2710675953012,-86.0849100063297,-79.2851896137967
301875000,-75.887922169389,-75.887922169389,-83.0987167751861,-78.6797762837625
305750000,-83.8509461469474,-76.0563458346254,-83.8509461469474,-79.5714468182037
309625000,-75.6891308804164,-75.6891308804164,-81.7920544567986,-78.4244111767163
313500000,-76.6496308079145,-74.9184810764024,-82.9466040526695,-78.5110294815677
317375000,-78.3681087113069,-76.4877504943348,-82.0713233903381,-78.8952271293422
321250000,-80.5590716214002,-75.7237259442939,-83.0082655646994,-79.2767373079733
325125000,-76.3642982587523,-75.0840401495133,-81.3851739284282,-78.0121220250527
329000000,-78.2545099428726,-76.4644324279244,-81.7190657354899,-78.6819737368411
332875000,-77.4480578322314,-74.1351060460544,-82.7192255020721,-79.0020436189228
336750000,-76.3310027314937,-73.6323597900106,-84.9678556948526,-78.0721413995299
340625000,-77.9628794195464,-75.016826635949,-80.2859914973348,-77.7896164325627
344500000,-79.1497907222933,-74.0298152288591,-82.8180173682364,-77.5730861581824
348375000,-74.8986880453949,-74.3233303256937,-82.1520927394841,-77.3149216608294
352250000,-80.6633831574382,-75.2871252727984,-83.6418962686219,-78.5441367465247
356125000,-76.7126000775814,-75.0277439260622,-84.4132290389292,-79.1842770384296
360000000,-79.8208538687815,-74.7945603900605,-81.6071344180424,-78.5014130605808
363875000,-82.5390407512654,-73.8471956753252,-82.5390407512654,-79.2308696069332
367750000,-80.6115428178363,-76.5128022467406,-82.1768517837854,-79.2756891258583
371625000,-76.062592793813,-76.0209085162982,-83.5607490747677,-78.7896875081705
375500000,-75.3804012693834,-74.2454510118893,-81.5098707018161,-77.6367443320778
379375000,-78.7678835635932,-75.6837367291974,-81.0793435011549,-77.8267078040175
383250000,-81.4710687579868,-73.6163605547036,-81.4710687579868,-78.4573601076055
387125000,-79.0946873212307,-74.2616192509804,-85.2173716331856,-79.4637623518092
391000000,-74.9107223875528,-74.6306895450871,-82.8737962922635,-77.7702476198797
394875000,-74.9492755831038,-74.0987716438442,-83.7102083047926,-78.1951763341508
398750000,-76.2314501626629,-74.059942379633,-84.5465732928325,-78.9045264301574
402625000,-78.9742363763222,-74.2122959569514,-83.2325916173936,-77.6224463931789
406500000,-77.014802669607,-74.0671036143574,-84.3133457429618,-77.4152856628722
410375000,-75.9842819075299,-75.4693339496615,-82.3353830303037,-78.5778694366007
414250000,-75.6637993514009,-75.2403742126134,-82.0091176819538,-79.1065036595322
418125000,-81.2024277087841,-75.8955401428042,-81.8205223621884,-78.7598299034331
422000000,-78.2190861678378,-75.0266134262783,-80.8111583666881,-78.3165077800584
425875000,-76.0814825704491,-75.0020224665678,-83.5949856953419,-78.4933014118148
429750000,-76.3258803901348,-74.1351886468209,-81.8527661542909,-77.6155779435508
433625000,-77.6438905684405,-75.4858300621598,-84.1091503737259,-78.1225330004128
437500000,-74.1817801901437,-73.7378774233324,-81.8612570210625,-77.4432906550483
