! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Wednesday, 18 December 2024 18:08:25
! TIMEZONE (GMT-03:00) Brasilia
! NAME Keysight Technologies
! MODEL N9912A
! SERIAL MY51464286
! FIRMWARE_VERSION A.08.19
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 0001-01-01 00:00:00Z
! CHECKSUM 2117549194
! DATA Freq,SA Clear-Write,SA Max Hold,SA Min Hold,SA Average
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
50000000,-80.4450879002868,-76.8592541465753,-83.742843891534,-80.4047620323681
53875000,-83.3626341243997,-77.4056857546676,-87.0165713176935,-80.9432916296602
57750000,-77.9015183127186,-77.2914315960773,-84.2030983989136,-80.0156577232906
61625000,-78.4843194261967,-76.551411305541,-83.2259928063742,-80.1519342717198
65500000,-80.0140718932244,-76.7852294416327,-85.0979514058133,-79.7325541519902
69375000,-77.3364568854797,-75.4201212354013,-92.1256265431707,-80.78562863497
73250000,-78.37708367477,-75.160192791176,-82.6921703314407,-79.0510131010381
77125000,-79.0673184549131,-74.0249735107328,-82.7918793143919,-79.4179554186446
81000000,-80.8009633668056,-76.4405671773902,-83.1582792365796,-79.7169838868097
84875000,-79.7695667537725,-75.0330283497908,-83.4734373226002,-78.7752550961145
88750000,-81.7404324452298,-75.3595157208036,-84.9505915077504,-80.0632986403617
92625000,-77.8134339860935,-76.5573550161283,-84.8098457171636,-79.2782665701969
96500000,-75.4897256254774,-75.4897256254774,-83.8428462508051,-79.8733960731453
100375000,-78.084682810572,-71.5239131158663,-94.0014444158194,-78.9309383741111
104250000,-78.5556435267513,-77.1245932228489,-85.6620721257478,-80.590619819283
108125000,-77.9579095296071,-75.4132919322487,-85.0194249242386,-79.4673181513353
112000000,-78.8362936202012,-75.9313940390352,-83.9072711167752,-79.6665241347307
115875000,-76.7838326271435,-76.145215194413,-86.6250066011494,-80.4775632335753
119750000,-80.2657345620726,-77.2986938512056,-84.4160820747773,-79.7233263176366
123625000,-78.2620516634195,-75.671412528224,-83.3862081878406,-79.5408808200739
127500000,-78.3652659814723,-74.8616753469586,-83.6208944251663,-78.5247579466646
131375000,-78.0652000232563,-75.4395301939693,-87.1225263010703,-79.6876521461863
135250000,-78.539962733982,-76.1643181744838,-83.4359528691858,-79.3758747009701
139125000,-77.7408074635921,-74.5742787275352,-82.9558547302196,-79.2599686902645
143000000,-77.3345767637742,-75.7569970647088,-87.2705503287196,-79.7762079970843
146875000,-79.4358174356685,-75.8469206103654,-82.6553849566355,-78.8422669836854
150750000,-79.6916426879871,-73.9034926048229,-85.8755337051412,-78.367175831799
154625000,-82.9854395281475,-74.2942706650609,-83.8879461881628,-79.9548949432493
158500000,-82.2535021828048,-74.6849337462788,-82.2535021828048,-77.7106562852079
162375000,-76.5676681508873,-71.9788134300882,-84.9563207464817,-78.0023224071858
166250000,-76.5603750380457,-74.7642195797042,-83.1216548747669,-79.0516769749817
170125000,-81.2418412768627,-75.3472106790004,-83.9109880879309,-78.8066103842206
174000000,-75.9377397916171,-73.9347563107213,-81.4231472871961,-78.3414275657014
177875000,-79.4941399919026,-75.0529873735827,-84.6036908284601,-79.097372311401
181750000,-76.5225838372317,-75.8431889556451,-85.3085778194966,-78.7153206497799
185625000,-85.3063038841353,-76.0585216353925,-85.3063038841353,-80.4869700235017
189500000,-82.6975163383789,-75.2220199351863,-85.7856905376568,-80.3107017231218
193375000,-77.0057974304209,-74.5203659284264,-80.12589421531,-77.0712357680516
197250000,-78.3680880695652,-75.0678714145496,-86.1628016294659,-79.737245993313
201125000,-80.673135133504,-74.9989667382477,-84.9037515619151,-78.5889976435473
205000000,-77.5342177552996,-75.1476130470686,-80.2046929370223,-78.2010248903881
208875000,-73.2071113906971,-73.2071113906971,-83.993498991831,-78.0893811123471
212750000,-75.3037356947902,-75.3037356947902,-82.9652044651436,-78.2187759286122
216625000,-76.2220915055016,-74.4931445997435,-83.2274644429382,-79.2178799185773
220500000,-81.6520894260357,-74.9588458259764,-83.3301028854398,-78.856422633953
224375000,-77.7122541496391,-75.4011257767707,-82.0947169259975,-78.4519523419102
228250000,-77.6638759807674,-74.5958467393721,-84.5439496431637,-78.6736406055368
232125000,-77.188148393978,-74.8913936774217,-82.8457525062313,-78.371346594102
236000000,-75.601004473878,-75.601004473878,-85.0619293901237,-79.2460780160097
239875000,-79.0514046237491,-74.7894487158763,-81.9726037410566,-78.4434061163552
