! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Wednesday, 18 December 2024 18:04:23
! TIMEZONE (GMT-03:00) Brasilia
! NAME Keysight Technologies
! MODEL N9912A
! SERIAL MY51464286
! FIRMWARE_VERSION A.08.19
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 2024-12-18 18:04:22Z
! Trace GPS Info...
! GPS Latitude: 
! GPS Longitude: 
! GPS Seconds Since Last Read: 0
! CHECKSUM 0676977552
! DATA Freq,SA Clear-Write,SA Max Hold,SA Min Hold,SA Average
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
50000000,-83.9887625919248,-76.1139755094263,-84.3155147312808,-80.1492184327413
53875000,-77.4242855583287,-77.4242855583287,-82.1770452271257,-79.9297259282899
57750000,-77.8715972795039,-77.8715972795039,-85.0562787631709,-80.2301712986134
61625000,-83.2398202829281,-77.6762574569563,-83.7340300607465,-80.6079599811657
65500000,-80.0505481085991,-76.6916828774122,-91.4718731513933,-80.8501046196176
69375000,-79.5473243435787,-77.0287587877521,-81.7369367445924,-79.0958722245031
73250000,-80.4287739834245,-76.6371245205798,-82.3711377094146,-79.5327124536315
77125000,-79.7231802261609,-74.6554450022431,-81.6316560173974,-78.6306564523659
81000000,-83.8295228136166,-77.7742354480855,-83.8295228136166,-80.1784730360641
84875000,-78.0796024612907,-77.948747586833,-84.2328892925232,-80.2988045581553
88750000,-79.5959054975452,-76.3039528489532,-84.412750271103,-79.8945328979622
92625000,-79.6706877300263,-76.2028255855261,-84.31155483727,-80.27505994229
96500000,-82.2173297780633,-75.9458694216512,-83.5108496832877,-80.1807437226648
100375000,-78.1959820014777,-75.8311208320058,-80.9892281548077,-78.0694545147213
104250000,-80.1519813891177,-77.9722529145957,-84.9518278689791,-79.9087882836222
108125000,-80.5942283156085,-77.2824041454544,-83.5515736131182,-80.1081157945044
112000000,-79.7681170068185,-75.6255319091416,-84.8453104512984,-80.1527151055353
115875000,-80.6369124474964,-74.5094732101164,-81.3781085037342,-77.6570037119826
119750000,-88.4727673556649,-76.060547306306,-88.4727673556649,-80.5287892376486
123625000,-80.5377029692567,-76.8239614399285,-84.7639086473021,-80.1120938100399
127500000,-78.3150151697638,-76.8538161187698,-85.5452277958334,-80.8981452378595
131375000,-79.9606211893794,-76.0120647709638,-81.2301154254908,-78.7916421563444
135250000,-77.5956955971703,-73.8489195983731,-83.3558081844923,-78.8180160632548
139125000,-77.4450018701739,-76.3825725292071,-83.903897567604,-79.6426229710936
143000000,-82.7266364204481,-74.8359305497445,-84.2447982448834,-79.8053499420624
146875000,-78.6853931105488,-74.6708283360983,-83.1705566108667,-78.30095988486
150750000,-79.3953056486081,-76.2074742312229,-80.5207296975891,-78.2468618492243
154625000,-77.9564890657566,-76.0995959187919,-85.2596910140527,-78.7959688224752
158500000,-82.3463355145507,-75.1775390067006,-82.9754077863295,-79.9160781743176
162375000,-76.7435012933267,-74.442831150589,-79.4527686676846,-77.1744882777854
166250000,-78.7063116152499,-74.4321259564158,-85.169201927192,-80.0113973872517
170125000,-82.6717334197881,-76.7275470331961,-82.6717334197881,-79.2204276305341
174000000,-77.295563934639,-75.5275082396816,-83.4847686887439,-78.5553240418689
177875000,-81.6126900518509,-75.5461175335728,-81.6126900518509,-78.9416928182503
181750000,-83.229329389398,-76.2019284864257,-83.6884513081274,-79.8048973121762
185625000,-81.7171222166316,-78.2068244535293,-86.7460653190039,-80.9658040827783
189500000,-79.3575994810508,-76.2796436369525,-81.847442842562,-78.8917572474713
193375000,-83.7735013734473,-75.3093790453648,-83.7735013734473,-79.0853457942722
197250000,-76.5644088989967,-76.1186489711111,-81.7415560834051,-79.1507513706491
201125000,-75.5092123053103,-75.5092123053103,-81.6655851098116,-78.1356960042297
205000000,-76.8851521579337,-74.3654036616608,-83.7875098907852,-79.1063931825243
208875000,-79.5649391352137,-75.7538622919696,-84.4516529278213,-79.3711970943549
212750000,-79.6933148559943,-75.5850144726282,-82.4267756595873,-78.812495020387
216625000,-77.1709423858724,-74.5778014783255,-82.1853345802525,-78.0054172976441
220500000,-78.4141314756752,-74.7647047318855,-81.0945564774156,-77.3049243105012
224375000,-75.9071535534451,-72.9347121869081,-83.9305823650811,-77.9763877400984
228250000,-82.1063880084579,-74.0971962509718,-82.1063880084579,-79.3032298150694
232125000,-80.2169449608567,-74.9370232811038,-82.2047607003662,-79.5825559618213
236000000,-84.890749917697,-73.3335898917528,-84.943849881164,-80.3104212822247
239875000,-78.8469785967496,-76.4553353080426,-85.1424560686246,-79.4897785164834
243750000,-74.9033531179506,-72.882029076999,-83.8537147083335,-78.9167475999509
247625000,-78.4464115128432,-74.2658021369071,-83.6128251844448,-78.6355576648948
251500000,-81.3412052147811,-76.154045619161,-81.3412052147811,-78.6723087457111
255375000,-79.4198193145774,-75.5498687834747,-82.2013904150625,-79.0113355949393
259250000,-81.0250387053935,-75.9761047347526,-87.6543385904454,-79.4135761415386
263125000,-78.7689846968076,-76.6380591917658,-85.250850948057,-80.0962925890052
267000000,-79.6784462283452,-73.969714515328,-81.9810067952366,-79.3934824876996
270875000,-80.02931587247,-76.4959063464393,-81.7833121850116,-78.7853315266951
274750000,-78.2695979304018,-74.3067852518271,-83.8055536755988,-78.0571651227235
278625000,-79.5038204045313,-74.0757188588408,-83.8581401443915,-78.6066700360948
282500000,-79.8535474512065,-74.0582812645996,-81.2166024269383,-77.5258510828185
286375000,-78.8092615509879,-73.4838690029509,-80.8130397354782,-76.8324541883654
290250000,-78.3937999441059,-75.6339960405183,-80.4633347044044,-77.7403764072725
294125000,-75.35488824443,-75.35488824443,-87.5086738942225,-79.8934957898894
298000000,-74.8352797960951,-74.1463920498521,-82.5654093914089,-78.0894631048002
301875000,-76.6909472511542,-76.6723341338771,-84.2537020830034,-79.7760364688361
305750000,-78.146419029447,-76.6251565609016,-81.3133784038787,-79.2749933004036
309625000,-81.3056876631782,-76.5975269703533,-83.4165754878693,-79.8999014698825
313500000,-83.6916550771979,-74.5340346311149,-83.6916550771979,-78.5194559303489
317375000,-77.2913458429324,-75.315602716972,-82.3623143542858,-78.9798906851286
321250000,-81.7833528425013,-73.7891522172766,-83.0833578361794,-78.7800710371707
325125000,-76.4506741643096,-75.2221854197836,-82.3407272973334,-78.1137254571422
329000000,-80.0484495239283,-72.1292134137644,-83.1775079458188,-78.205332252651
332875000,-75.0924458888018,-75.0924458888018,-81.7222424171303,-78.9310233069522
336750000,-76.9538498094643,-73.207600383401,-81.9735501187807,-77.2459579053944
340625000,-80.4452782312773,-74.9444820264171,-80.7174778590641,-78.2503290144716
344500000,-78.0164456861962,-75.2895526150954,-81.3325859182498,-77.693027282264
348375000,-79.1241808526888,-73.8239816040244,-81.451484142415,-78.0889413860666
352250000,-81.2417060860465,-75.047646123071,-81.8688320832085,-79.3682373032779
356125000,-83.2090518518649,-75.8365252713164,-83.2090518518649,-78.9560406948641
360000000,-73.2063614018693,-73.2063614018693,-82.9076490095457,-77.6495672670616
363875000,-79.8830323907143,-73.3460140538131,-86.3757409855309,-79.4055639576686
367750000,-76.2626891838687,-75.2588191622661,-86.6533450858277,-80.1544758249846
371625000,-78.4312228697168,-74.997936650807,-82.0052339012692,-78.3782363407861
375500000,-81.2998610319324,-74.1206818660088,-82.8181284632859,-78.2742982133448
379375000,-80.2069739769613,-74.9632859620769,-84.3399622534745,-78.9816578739151
383250000,-75.4631895346167,-75.0825794304288,-82.9838551685563,-77.7839447136687
387125000,-77.3430224725321,-76.3634830980866,-88.4730005009962,-79.1388151722688
391000000,-76.4374813177849,-74.6988415859354,-83.6789790346017,-78.1621397354509
394875000,-78.1405675556161,-75.0743835276677,-83.1657784639584,-78.2552694907441
398750000,-75.3866320914287,-73.7260952931365,-80.5170981617163,-77.5465443813176
402625000,-78.7018198202711,-73.2206639481113,-82.8156841159612,-78.1657481139717
406500000,-80.5976466312313,-74.6578805396686,-85.654705009636,-78.3062287300854
410375000,-76.1850761650664,-76.1850761650664,-82.0878661699736,-78.2191669088892
414250000,-79.7733581292582,-77.0618240377382,-82.2123915686655,-79.3949810600482
418125000,-76.0284889073656,-76.0284889073656,-80.8735139470573,-77.8506213797544
422000000,-78.3444923204198,-75.2453838227648,-80.4113130563566,-78.6738067089482
425875000,-77.5503510215949,-75.6321113514917,-82.049909736704,-78.6200425310985
429750000,-76.6551504782634,-74.9926584177631,-83.4844005211681,-79.5425729926738
433625000,-76.988995670069,-74.8301581107258,-81.0885504157809,-77.3868376993494
437500000,-76.370900123971,-75.0243917272731,-78.0597213967485,-76.5323017019146
441375000,-77.577640214322,-72.6360344017874,-83.3125216203354,-78.6962357699158
445250000,-77.9022045742841,-75.8433504611298,-82.8623368585361,-78.7020832934035
449125000,-78.1634626624981,-75.4591787901296,-83.9098392605364,-77.9296002796119
453000000,-75.9445544121074,-73.808966284077,-80.9870937845805,-77.3734494546723
456875000,-77.6441648597277,-71.5369348495645,-81.7187782338896,-76.2465292696977
460750000,-76.8051491054587,-74.792320512007,-80.553794919944,-76.8104557937795
464625000,-76.2313895464614,-74.2286663223771,-82.1336623601333,-77.2169930584112
468500000,-78.7703690561355,-70.5154597682339,-82.279470543207,-77.3409459641165
472375000,-75.5913558842327,-73.9604206487212,-79.5270988647981,-76.8059697715332
476250000,-79.9956441578838,-74.6417884197473,-82.7837011641756,-78.344827133029
