! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Wednesday, 18 December 2024 18:05:22
! TIMEZONE (GMT-03:00) Brasilia
! NAME Keysight Technologies
! MODEL N9912A
! SERIAL MY51464286
! FIRMWARE_VERSION A.08.19
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 0001-01-01 00:00:00Z
! CHECKSUM 2051725785
! DATA Freq,SA Clear-Write,SA Max Hold,SA Min Hold,SA Average
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
50000000,-81.1001616350228,-76.2121985608241,-85.4093738349059,-80.6371932738636
53875000,-78.8007961398188,-74.9793238865789,-83.3326139179822,-79.4382699930777
57750000,-79.4719702748102,-77.8839533549204,-87.1077327499976,-80.4500545262472
61625000,-82.8234039150021,-75.0522681341993,-82.8234039150021,-79.4639326756116
65500000,-81.0021950385456,-74.9630061507132,-85.8438322258095,-80.2663961128733
69375000,-77.987270416662,-76.8045756713278,-83.2057290304329,-79.665387475498
73250000,-76.8794296126396,-76.5545053157482,-83.657853792525,-79.1628533795986
77125000,-76.8442274673754,-76.8442274673754,-82.2866372075585,-79.5986941407159
81000000,-78.8099140095219,-77.3322499769929,-85.0363937714639,-79.8349003963348
84875000,-80.2668528069417,-74.5164625270602,-86.4689846615233,-79.5939389534006
88750000,-78.3889248265883,-74.8613572213286,-85.9826744986832,-80.7042971205697
92625000,-78.3974725203629,-75.5582476334134,-82.0612193142112,-79.3091399783933
96500000,-81.8296872889046,-75.0502279780915,-82.8538403397935,-79.6512497036905
100375000,-75.5876348837907,-74.7740666423418,-85.3342885866036,-79.1287541082627
104250000,-79.9533535042001,-76.383522637218,-81.6362203170492,-79.0153084323044
108125000,-81.5627557126213,-76.2866596640395,-82.8825240112491,-79.8795182341071
112000000,-78.3539871217266,-76.78531541308,-84.8349728494061,-80.0756013918475
115875000,-84.6098342146256,-76.9581162608956,-84.6098342146256,-81.0800707373821
119750000,-78.5166912379672,-75.8029199601242,-87.0589409878378,-79.8670585384066
123625000,-81.2853719682521,-77.6396910732397,-85.974263189944,-80.9702117220097
127500000,-85.6624248315198,-76.4812706151006,-85.6624248315198,-80.0262928777406
131375000,-77.969815584711,-74.5247162177609,-85.329903730132,-79.355671596813
135250000,-82.3388773430169,-76.2611260538663,-82.3388773430169,-79.2816637880805
139125000,-80.167451201505,-75.1722391624701,-82.8848712650326,-79.6796022695301
143000000,-81.0778134854843,-76.7348118130739,-82.0682653063833,-79.1741629379038
146875000,-78.1868055384421,-74.9771715430886,-81.9243827882607,-78.675512750434
150750000,-82.8726262104088,-73.8390165838693,-88.9997655334205,-79.0468286827281
154625000,-76.2738716503732,-74.2636456450368,-84.5189070320411,-77.9871841741745
158500000,-78.2192019989662,-74.6188953291281,-81.9769500385832,-77.7760449237169
162375000,-83.5920116739465,-73.7610046942107,-83.5920116739465,-78.7977797203896
166250000,-77.6404309614294,-76.1904325013862,-83.8452857997599,-79.5867319439718
170125000,-79.0694914496829,-75.2323885084342,-83.6132096541113,-79.4561698263822
174000000,-77.9225420456628,-75.7896278619831,-83.3129450035082,-79.245575976848
177875000,-81.0658540777865,-77.5167151086292,-84.9905707332518,-80.1363486897406
181750000,-78.9470282296988,-74.0934176074403,-81.8760356780784,-78.8447237562118
185625000,-81.6487711375351,-74.8475321275189,-82.1684681020143,-78.7217659760225
189500000,-78.5597614203248,-75.8259954440919,-82.7726523407885,-79.4819778270119
193375000,-79.334649029174,-77.1467343637904,-83.82690346485,-79.6658675842441
197250000,-74.6109950191223,-74.6109950191223,-81.9094724508982,-78.5041021342104
201125000,-79.8897637996794,-74.2155745191774,-83.9265809190678,-78.700570058155
205000000,-77.0974823121175,-75.482803852892,-82.6964569530478,-79.0738841649565
208875000,-79.0300059991535,-73.9174514670078,-81.6724808600303,-77.9267264910475
212750000,-80.3332466454727,-74.408588551758,-86.2380850976118,-78.1907549620355
216625000,-79.7885583688285,-74.9830959698725,-80.9651749030046,-78.5527939187123
220500000,-77.6476908520444,-75.0396042210977,-83.7961269679272,-78.9069369004768
