! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Thursday, 19 December 2024 09:25:16
! TIMEZONE (GMT-03:00) Brasilia
! NAME Keysight Technologies
! MODEL N9912A
! SERIAL MY51464286
! FIRMWARE_VERSION A.08.19
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 0001-01-01 00:00:00Z
! CHECKSUM 1742226318
! DATA Freq,SA Clear-Write,SA Max Hold,SA Min Hold,SA Average
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
298000000,-73.2724431000304,-70.3251059613568,-73.2724431000304,-71.3509700805499
301875000,-71.8202833484661,-69.7932210396012,-71.8855451257756,-70.9268675066616
305750000,-72.5316117834542,-69.5881458135791,-73.7751570363479,-71.6571472345559
309625000,-71.5803028972027,-71.2030644907713,-73.2675820390899,-71.9847482950548
313500000,-71.4901283744528,-70.3768325834765,-73.7027781732476,-71.9815506351935
317375000,-71.1544098925668,-70.2140996138044,-72.6435928381474,-71.5340583660894
321250000,-73.5224360309685,-70.1685931358742,-73.9727083596184,-72.2916756658292
325125000,-72.061060475298,-68.9397594786287,-74.6336970715378,-71.7975570266663
329000000,-73.6033571817834,-69.9386367900844,-74.6935296057376,-71.9933317872163
332875000,-69.9850313489952,-69.9405466546231,-72.4725741067164,-70.970690430436
336750000,-71.7303311068262,-69.6608815146997,-72.5352589403503,-70.9628796506695
340625000,-70.9630950159315,-69.8647991343822,-74.2125794911833,-71.4624239901776
344500000,-72.3081379643434,-70.7255539577804,-73.3527830889427,-71.7658348479133
348375000,-72.0589006055041,-69.0581712427553,-73.2622027227511,-71.0975513868336
352250000,-70.1873834438978,-68.4029876138972,-73.9471029647901,-71.2650110921145
356125000,-71.1531598939791,-68.9434337012196,-73.5575485769923,-71.4133352494526
360000000,-70.6326331885169,-69.5282700091243,-72.9870219402228,-71.1828047150424
363875000,-72.4792875568509,-69.1914009771072,-73.5941281362946,-71.551356773923
367750000,-71.719334112605,-69.6254835494963,-71.785520823962,-71.1199878077615
371625000,-70.5683174727449,-70.3314406560356,-72.6275806597718,-71.1426510999121
375500000,-70.1081301888262,-69.3359448391399,-73.7161462435265,-71.2838062074245
379375000,-72.0860052678582,-69.4384497205205,-72.8879753105916,-71.4194818651421
383250000,-72.1951740597387,-69.0787577005671,-73.7659934403681,-71.0632497984064
387125000,-70.8797001123717,-70.2606594975903,-73.9817456904524,-71.627343375134
391000000,-73.147459528069,-70.7016392023361,-73.147459528069,-71.8535326105912
394875000,-71.0159039388932,-68.5204079243462,-72.1705484077564,-70.4429715705829
398750000,-70.8144823995698,-68.8117149015364,-72.3787419747447,-70.9173305118839
402625000,-72.6742091669813,-69.7369725897621,-72.8324734134922,-71.1256493384926
406500000,-71.9786456416056,-68.9187114687138,-72.0198753688416,-70.8483052681201
410375000,-70.0830197797319,-69.5034246992338,-72.4679186920693,-70.8740769761057
414250000,-70.4415515754417,-68.1051421260613,-73.5060022925245,-70.4786826907099
418125000,-71.3280658877487,-69.3398257807039,-72.5685356461783,-70.8068817679192
422000000,-70.7261829276149,-68.987943952496,-72.9069322987958,-70.3407412105093
425875000,-70.727635621323,-68.8022152014868,-73.0712074550257,-70.6878568100285
429750000,-70.0694617759269,-69.0834755034218,-71.3016131890259,-70.3199120978147
433625000,-70.4523934052761,-69.6099648941395,-71.8576080510999,-71.0097374104077
437500000,-72.6871912387675,-68.8208373296448,-72.8352526699714,-70.9342227267914
441375000,-69.2670158616612,-68.5261063070836,-72.605654973926,-70.442559293342
445250000,-73.192009640046,-68.5379968544044,-73.192009640046,-71.062860518792
449125000,-71.6426033773085,-68.7584810329428,-72.2376084015228,-70.9199465051442
453000000,-72.4545665150297,-69.8275302764519,-72.4545665150297,-71.2058483933917
456875000,-69.4840548823714,-68.6438907840359,-72.3447718002703,-70.1840235934391
460750000,-69.0251915588651,-69.0251915588651,-72.6936948868531,-70.663004716155
464625000,-70.091376210645,-68.5831009893902,-71.8294881223172,-70.2184022281045
468500000,-70.9948122860377,-68.6635268234975,-71.717887762382,-70.4221027905985
472375000,-70.9717692830596,-69.3521019986928,-71.9005387355194,-70.4093728439537
476250000,-71.3158398122587,-68.2330302046381,-71.3158398122587,-70.2272128236722
480125000,-70.3419319974528,-69.22580759004,-73.134530088287,-70.5764135840646
484000000,-70.2572519995938,-68.1270589200825,-72.3272030193517,-69.7850911581499
487875000,-71.9058216973041,-69.6142570993006,-73.4126212014822,-71.082699227378
491750000,-70.8068521838673,-68.0070584027039,-72.004104930015,-70.1564000181965
495625000,-72.0174739912926,-68.421399422232,-73.2466662559983,-71.0967589981483
499500000,-71.8250412465692,-69.2377451061044,-72.1811983901054,-70.8693300455882
503375000,-70.291738473755,-68.7069325216797,-72.470267863419,-70.5365134447463
507250000,-70.0617988655529,-68.3037744021564,-73.0839788624027,-70.4222257674258
511125000,-69.6818629991851,-68.7426935009702,-71.4868123218078,-70.4797267041066
515000000,-71.0119103080679,-68.232097873189,-71.1606095431092,-70.0900608418576
518875000,-67.2728404556089,-67.2728404556089,-72.6205683382367,-70.3165287192324
522750000,-71.7129895061147,-68.5352507038203,-71.7129895061147,-70.0099140405529
526625000,-69.5668981861305,-68.7218170535296,-71.9486126514563,-70.0611853443348
530500000,-69.384806209276,-68.0235748219446,-71.8133912286595,-70.0756488291838
534375000,-70.321802557082,-68.8126104719931,-73.0351802499457,-70.2580838913264
538250000,-69.7837350503752,-67.17643251811,-71.4407386514254,-69.5340259844304
542125000,-69.6271846082424,-67.8868753299712,-72.4028940230241,-69.8643001479348
546000000,-71.1384176249315,-68.3552299498981,-72.7111708331096,-70.210785890263
549875000,-72.0052934347078,-67.771713256421,-72.0052934347078,-70.2920650386444
553750000,-69.4125116048414,-67.2397780311663,-71.6131844671058,-69.8097829641981
557625000,-69.8526327157298,-68.6532773306723,-72.0582823000329,-70.3519611097757
561500000,-68.9033112593532,-67.9131577434437,-72.0921045833007,-70.1748926309078
565375000,-71.3351390862152,-69.2112962878917,-71.9531819291914,-70.7553705829552
569250000,-69.2724797795548,-68.9782470457073,-72.0552269374176,-70.0273431171921
573125000,-71.3527254148991,-68.49284778548,-71.6870736185197,-70.1263351886517
577000000,-71.5827481362475,-68.6467221031258,-71.5827481362475,-70.2789503880922
580875000,-69.9018377117075,-67.2970688153448,-70.0855699889064,-69.2489090602454
584750000,-68.5028054914805,-67.9047528860089,-71.4120877939658,-69.9413192062802
588625000,-69.0515624382951,-68.2142241467269,-71.5247906354388,-69.3918276921049
592500000,-70.4522084062853,-68.28687144446,-71.9873138117829,-70.0070058572785
596375000,-70.860885508169,-68.2803488872294,-72.7360048328975,-70.6760087292569
600250000,-70.9449703857718,-69.2801896020203,-72.8758757969552,-70.6703399290879
604125000,-69.5588887344632,-68.2127286202893,-71.8064279806792,-69.9527273162559
608000000,-70.3605177697019,-69.1896016708964,-71.9372898274674,-70.5735773908989
611875000,-70.3641470833476,-69.1675998232877,-72.7928111252604,-70.5389160273279
615750000,-71.9356976298586,-69.1992626784204,-71.9356976298586,-70.843694527952
619625000,-70.4805984379464,-67.7281622892702,-72.1819798557941,-70.3664645438825
623500000,-70.4440138520067,-68.7584622405643,-72.5838763869784,-70.5464399354152
627375000,-70.4625159339563,-68.6060566333893,-71.2663464781602,-70.0453003234392
631250000,-71.137958683638,-69.446223744342,-71.5317236840588,-70.4274294428769
635125000,-69.3038453706028,-67.9674963211692,-73.2940221396575,-70.4464702831133
639000000,-71.2638986363903,-68.6854698676817,-72.3583683944076,-70.6561992770962
642875000,-69.6299616713828,-68.0085005467453,-71.7708479122983,-69.7770891251014
646750000,-69.6930791597778,-68.5817080765707,-71.8074362692812,-70.1688555863733
650625000,-69.9974118240995,-68.4029814231616,-71.9447046771614,-69.7124547213517
654500000,-70.071476329594,-69.1109735598807,-70.9995089033405,-70.1476751426039
658375000,-69.2890781716481,-68.1034808796832,-72.0874373937208,-70.1891322580386
662250000,-70.7427091599204,-67.298232713708,-73.3300621902369,-70.0671957738409
666125000,-69.1296657655046,-68.847074228889,-72.2498252146544,-70.1194818457198
670000000,-69.6284189189355,-66.927582082176,-71.8051730398784,-69.5517467439034
673875000,-68.483779884784,-67.3750051695361,-71.3926327379285,-69.3551252642804
677750000,-68.8190565518282,-68.044995574257,-72.8068394167953,-70.4922222493652
681625000,-70.5141553836086,-67.7967569202318,-71.1791326369897,-69.5395985540498
685500000,-71.1245479707847,-67.1573594509836,-72.291222081541,-70.4593231951371
689375000,-69.6838874564184,-68.6984342159032,-72.8188855532916,-70.151452394936
693250000,-69.4382861302547,-68.7003289002014,-71.6679248640634,-70.4660565058004
697125000,-70.2761992577643,-68.9809722499971,-73.3633739682823,-70.4755480686634
701000000,-71.6598515598869,-68.7361705070015,-71.8285914862712,-70.540935225729
704875000,-68.4450149942978,-67.6099061438936,-71.3776533862292,-69.2814259160446
708750000,-71.3628279321185,-68.1095315735199,-71.9080122701259,-69.9071168357336
712625000,-70.7352316587299,-68.9412314111688,-71.699503532978,-70.5519206092381
716500000,-73.9306117277383,-72.1159025895321,-74.8677331503867,-73.5064752905005
720375000,-73.3829902143238,-72.0962923661361,-75.3630037777482,-73.4163522745403
724250000,-72.2466463486299,-71.8787088267832,-75.3419961086839,-73.7851219851615
728125000,-75.6665168038251,-71.8999226529095,-75.6665168038251,-73.9243918314685
732000000,-73.6363629129201,-71.8324948048799,-74.9721133647609,-73.445073728238
735875000,-73.1004951755173,-72.5605259531357,-75.1431473224834,-73.8868484696485
739750000,-74.2815140464074,-71.8875483767131,-75.911751629301,-73.5516813667084
743625000,-73.7630254520485,-71.5344096073769,-76.5978630739627,-73.2717804854437
747500000,-74.0631531042372,-72.4896551410417,-76.4678242708539,-74.0618772756385
751375000,-74.0062090324688,-70.8951159949634,-74.5388388868381,-73.2275528314536
755250000,-71.8811320165491,-71.8811320165491,-75.1259476889198,-73.5084221167106
759125000,-74.7117851415775,-71.4557205057626,-74.8629792418265,-73.2153206815801
763000000,-72.8612889696484,-72.5092310557635,-76.03152261865,-73.5289211315666
766875000,-72.8676391474793,-71.5451824045101,-76.7510265308438,-73.2181007316191
770750000,-74.568883723321,-70.7674890273788,-75.3023299229673,-73.2167953917846
774625000,-74.4430501662557,-71.8832645926781,-75.1401951212579,-73.1628744203808
778500000,-73.2005568121732,-72.3356427433293,-75.098378156811,-73.2415922292404
782375000,-73.5084417646893,-70.8853856149295,-76.1008235211054,-73.4911783339872
786250000,-72.7519069240238,-72.0534350129302,-74.5732895188626,-73.2475088344942
790125000,-70.9643624181172,-70.7436308207387,-74.2983883258891,-72.9519790998887
794000000,-71.8443165703505,-71.3769774465694,-74.9243627097785,-73.0890461381547
797875000,-70.8948874364857,-70.8948874364857,-74.1578216425683,-72.5542082210668
801750000,-72.3288236338002,-71.7256673558131,-73.7348254949123,-72.7211946306565
805625000,-72.2307546651566,-70.436339509335,-74.5677178111872,-72.270736971359
809500000,-72.4479544932902,-71.0753189858004,-74.3550963732063,-72.8901074349982
813375000,-73.474265735935,-72.2541257175322,-75.6723358808211,-73.8655001781782
817250000,-76.3424282663589,-71.3953665021427,-76.3424282663589,-73.3937860992055
821125000,-72.937042249599,-71.7887994533296,-76.7641107237253,-73.0700556345988
825000000,-74.9097571863299,-72.2053447490035,-74.9097571863299,-73.375586251772
828875000,-74.0140966945727,-70.6931960632405,-74.0140966945727,-72.7841060315479
832750000,-72.4776664733438,-71.2932575774868,-73.8652172216714,-72.4083313218598
836625000,-72.4338603300921,-71.2241837810527,-74.3406620524364,-72.7680643114464
840500000,-72.0392775946013,-69.6957018041224,-74.39151128884,-72.3772968292356
844375000,-71.7451581038116,-70.8755164416008,-74.5868031934941,-72.4888990536629
848250000,-73.746246036253,-71.3398094508568,-73.746246036253,-72.5206757377739
852125000,-71.9362625990866,-70.3085400983857,-75.9492859588284,-72.8057161224967
856000000,-71.9553182573994,-71.2949393743615,-74.1517394824265,-72.6475013953589
859875000,-73.3512632681626,-71.5828981581656,-74.332635114394,-73.0398951249779
863750000,-74.1228205612709,-71.0138643359782,-74.1228205612709,-72.6192822652763
867625000,-73.4398991305738,-71.4604376180783,-74.4207310502972,-72.9568913345382
871500000,-72.6373127335638,-71.7094816307032,-74.9667409808421,-73.451868174672
875375000,-72.8887610761605,-70.1715855666921,-74.2996321163639,-72.7777332378521
879250000,-73.4304319506233,-70.9031437016354,-74.619926536201,-72.5064119544985
883125000,-70.5792560167914,-70.5792560167914,-75.9387181996948,-72.3711054802752
887000000,-73.41174430123,-70.9463254119,-74.3265642401923,-72.8688645225463
890875000,-72.6758198194156,-70.9460673354144,-73.2439544541234,-71.9887543637384
894750000,-73.3564503448792,-70.7344310452726,-73.6401724087737,-72.4201722698581
898625000,-71.8600181439524,-70.2863313870366,-74.4725929846172,-72.0589844840834
902500000,-71.8245454137314,-70.142119772722,-74.6291451779216,-72.4832265553862
906375000,-73.3509209432297,-70.252057988835,-75.3978866650125,-72.1663433265744
910250000,-73.1580307039736,-68.7094311977147,-73.1580307039736,-71.5614670571098
914125000,-72.4005474769029,-70.4771841863489,-74.2781140805579,-72.4174315933237
918000000,-72.592094839333,-70.0512240240422,-74.1197986092938,-72.3595712413092
921875000,-73.2099274622743,-70.3621019233516,-74.0823540477459,-71.9791906060179
925750000,-72.8306418300524,-70.7065133392554,-72.9995659850159,-72.2740921491557
929625000,-73.0413185939677,-70.1917516447974,-74.1489237937703,-72.0435630194963
933500000,-72.8601255863011,-71.273909500276,-75.2638515935109,-72.9118492718084
937375000,-71.9315568013889,-71.59050082228,-74.5552155788604,-72.8181878349894
941250000,-72.856791651202,-71.4994145248658,-73.7009500847414,-72.5628418941905
945125000,-72.2259429730081,-71.1980206622951,-75.0521538110809,-72.4944317807439
949000000,-72.1421183679729,-71.5814098781434,-75.079840436184,-72.8944101922277
952875000,-71.514383092017,-70.3446151391708,-73.3006760398938,-72.0513098486237
956750000,-72.6860062302005,-70.3140583696867,-73.9866075105847,-72.1084985862655
960625000,-73.1323882621485,-70.5590143257237,-74.04787326534,-72.1692305305441
964500000,-72.9550046197455,-70.4626397728367,-73.9748804356205,-72.1753473200251
968375000,-73.3559931561482,-70.6339539818553,-73.7047088229764,-72.4158568957149
972250000,-73.307177560163,-70.5570466346817,-74.3911053515969,-72.0708518132411
976125000,-73.0107942252444,-70.4869494418571,-74.5918173276582,-72.3752540527431
980000000,-71.4076313912098,-71.2237657480173,-73.7883696617025,-72.4736104501031
983875000,-70.2477190172495,-69.6524166034013,-74.2309375486687,-72.2480530737856
987750000,-71.511418178658,-70.3314522287466,-74.6797364078975,-72.1638320259854
991625000,-72.4828922148598,-69.5764268316725,-73.3192556364026,-72.0236958111363
995500000,-73.3280142615776,-70.5411627862151,-74.4222798188331,-72.392396752192
999375000,-70.1601354944699,-70.1601354944699,-74.2567728716545,-72.4069341904998
1003250000,-74.050014117683,-71.0248780125809,-74.050014117683,-72.5781331988351
1007125000,-72.6301374479708,-71.4301808002412,-74.7073300809796,-72.9527579929291
1011000000,-74.313424835059,-70.9855243016831,-74.6860188506075,-73.1239089587729
1014875000,-71.8911556951658,-70.2538339062115,-74.071272253064,-72.3627491791297
1018750000,-72.6235980610142,-70.0018638354642,-75.7096535916865,-72.6845446939869
1022625000,-73.1160220517654,-70.4974225351379,-75.3530076412716,-72.666090317275
1026500000,-74.4386920194826,-70.2687610782869,-74.4386920194826,-72.8609045576308
1030375000,-70.8876047073905,-70.2076514942764,-73.385331911833,-71.9101663700123
1034250000,-71.2436091761609,-71.1135152704384,-72.9342130398612,-71.862341321921
1038125000,-73.7787129556444,-70.5356719149768,-74.6346782876382,-72.4427494616599
1042000000,-72.7315811002499,-70.9323244123858,-73.174860352888,-72.0877795806609
1045875000,-71.2169000167832,-71.2169000167832,-73.2130974295547,-72.373729453729
1049750000,-72.4629963869614,-70.325032559292,-73.2544944674029,-72.165897909739
1053625000,-72.5512796155214,-71.1421263208881,-73.0556843368827,-72.3150731127286
1057500000,-74.0875206898608,-70.136527163894,-75.5643805174912,-72.9527764134196
1061375000,-75.6531124792759,-72.4931526840136,-75.6531124792759,-73.9463862472607
1065250000,-71.136260011814,-71.136260011814,-74.4287340724208,-72.757238012315
1069125000,-71.2222626504758,-70.9164426747543,-75.898123614287,-72.8803761562042
1073000000,-72.261509224042,-70.8929369852488,-74.0616282956872,-72.3100747746162
1076875000,-74.8976477203996,-70.6035346459873,-75.6020928049753,-72.5594018809819
1080750000,-71.454334715933,-71.125969655062,-73.3573945165989,-72.2135825431264
1084625000,-72.6526208980327,-71.7084474058245,-74.2670232913487,-72.7302092191639
1088500000,-73.1678249576263,-70.4909658244352,-75.576201632499,-72.6188028320199
1092375000,-73.0581912869339,-69.8895936968741,-75.2144741603674,-72.3594322792165
1096250000,-71.7035475008405,-70.7587133086254,-75.3193259519057,-72.5548019860842
1100125000,-73.3508847936528,-70.5212917041191,-74.0972706336011,-72.8168799037227
1104000000,-72.8023335821727,-71.4814658568867,-74.1572143741607,-72.8992738282421
1107875000,-71.4581317189115,-71.0740938674068,-74.0815925614113,-72.302454408089
1111750000,-72.5917710165558,-71.4316463348444,-75.0624825527102,-73.1176248746825
1115625000,-72.7674968396477,-70.7701517010668,-74.2643098903065,-72.671021898225
1119500000,-72.7124971909785,-70.6376605897572,-74.6745045478836,-73.367279833164
1123375000,-73.1158448433695,-71.8021200678049,-75.0579326406067,-72.9976944008046
1127250000,-73.4161908961845,-72.4052493899012,-76.4408758479768,-73.7487300728349
1131125000,-72.2392715333793,-71.604034656053,-75.5512167900129,-73.4135807646041
1135000000,-72.8633324837823,-71.3733036940886,-75.398986099221,-72.9995908681373
1138875000,-72.4477887364878,-71.3460787962943,-73.0823518024765,-72.2287012260818
1142750000,-70.3526354099594,-70.3526354099594,-74.6124515700276,-72.5580707683249
1146625000,-72.7328328667056,-70.5153069070476,-73.9793553291486,-71.9689459742544
1150500000,-71.8239842868863,-70.603957986832,-73.6804113430446,-72.2595115656901
1154375000,-72.7135851152548,-70.8260893661333,-73.8096088927365,-72.5395820834266
1158250000,-74.3194449850205,-70.6712078894065,-74.3194449850205,-71.8907766021046
1162125000,-71.7872674096858,-70.1297751977989,-74.6329289447819,-72.3965302111637
1166000000,-72.1400912143395,-70.882942694567,-74.3743413405303,-72.063222909415
1169875000,-72.816601676746,-69.7575679370159,-73.5754508198679,-72.0031749740845
1173750000,-71.9674282844892,-70.8720328845057,-74.7639522162657,-72.6253047522454
1177625000,-71.403978170646,-70.9584712257474,-74.4305305298255,-72.3932808847364
1181500000,-72.0375985816442,-70.8677558867517,-74.5887202342126,-72.4918289364443
1185375000,-73.1115640990873,-71.2896800524443,-74.909524351518,-73.1755294554912
1189250000,-73.2365455418614,-71.7575275663721,-74.6245704645227,-73.0978042125744
1193125000,-72.2975565747315,-71.3574533200114,-74.7666715264636,-73.0896082825865
1197000000,-74.3601783306899,-71.9800623157446,-74.6143481408599,-73.3240445954521
1200875000,-72.634675063769,-71.3822087892389,-74.1096453831834,-73.0253544858091
1204750000,-72.3904907770678,-71.3221912340175,-75.3951199833256,-73.2885709268552
1208625000,-72.9373886028466,-70.2086174406696,-73.2833495733156,-72.1778620840134
1212500000,-72.5067469033767,-71.5549450860928,-75.5953466151598,-73.0546066288494
1216375000,-72.0349452002453,-70.7151079760471,-75.9091334511603,-72.6299325398419
1220250000,-71.4801734228652,-71.0991658537648,-74.3628497565796,-72.4981207733877
1224125000,-73.9655989083673,-71.468904765304,-74.0700026106051,-72.8110811584191
1228000000,-72.6958331773169,-70.4092177562168,-74.1556661659949,-72.4906016380952
1231875000,-71.225636199564,-71.225636199564,-74.4000757844649,-72.3368404181931
1235750000,-73.1098585508582,-71.2623420908083,-74.3922225516626,-72.5605985949534
1239625000,-73.2808826315891,-71.5406075251613,-75.8438359351195,-72.7557823300116
1243500000,-72.5481965701957,-71.2316053804753,-75.0084590700329,-72.9697608675408
1247375000,-72.8099735840263,-70.8081516515446,-73.8993694382623,-72.6637785988478
1251250000,-72.7612875867381,-72.1615691286998,-74.7323175500386,-73.0355745123733
1255125000,-71.2509656463602,-71.2509656463602,-76.3554578104001,-72.9413948509959
1259000000,-74.3590831927518,-70.8592262019132,-74.3718869698936,-73.029749456293
1262875000,-73.1130629154478,-70.6284035805086,-74.7540658469071,-72.5775455721454
1266750000,-70.8886300710989,-69.7778969530485,-74.0614152162723,-72.2022775925948
1270625000,-72.7897384784549,-71.5507898187726,-73.7781048953165,-72.5875878903397
1274500000,-71.9170098180017,-69.6439632676244,-73.2673333549889,-71.8540627459841
1278375000,-71.4183238856209,-70.3897870852963,-75.2357349154256,-72.8469530163443
1282250000,-74.6278382163459,-70.3347323768188,-74.6278382163459,-72.3404808558965
1286125000,-73.3783606998449,-70.700261300744,-73.3783606998449,-72.0284373606075
1290000000,-71.3275870348753,-71.2819221760409,-73.5270916200717,-72.1888078935632
1293875000,-72.2274846206773,-71.0848428408165,-73.839648249587,-72.4740867367763
1297750000,-70.936783360041,-70.8305334267498,-74.133828199683,-71.981367673105
1301625000,-70.7345190372277,-70.7029668819424,-73.707446490206,-72.0003198312261
1305500000,-73.4430855154245,-71.3297718529685,-74.9649463723816,-72.9324817535199
1309375000,-72.404949180644,-71.1507963800259,-74.9088162341355,-72.6842466746889
1313250000,-71.4970969653295,-71.0492135811661,-73.4901929852017,-72.4617521644544
1317125000,-74.5074839188273,-71.1462884402056,-74.5074839188273,-72.4903222796852
1321000000,-71.7401922140661,-70.374228830433,-75.947014724016,-72.3338809661643
1324875000,-74.2952172472189,-71.2183270832479,-74.7285555029213,-72.8515681325581
1328750000,-73.7295717217885,-70.9418139326108,-73.7295717217885,-72.5120379168629
1332625000,-74.2011492090952,-70.6248386209363,-74.4253217895929,-72.2865791679048
1336500000,-72.2895465920219,-71.2046334643346,-73.1971018371104,-72.4937721908878
1340375000,-71.3223264941958,-71.1710550610925,-75.0436083545225,-72.542809564008
1344250000,-71.747792783211,-70.5674389607952,-74.8271251676322,-72.3384123981448
1348125000,-71.8982468588454,-70.9722585102618,-74.5594030637617,-72.4135316116525
1352000000,-71.2145604782008,-71.2145604782008,-73.4602435986302,-72.3216608025308
1355875000,-73.1364946193111,-70.7836949746566,-74.7969444727177,-72.9667368216576
