! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Thursday, 19 December 2024 09:23:33
! TIMEZONE (GMT-03:00) Brasilia
! NAME Keysight Technologies
! MODEL N9912A
! SERIAL MY51464286
! FIRMWARE_VERSION A.08.19
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 0001-01-01 00:00:00Z
! CHECKSUM 2094308424
! DATA Freq,SA Clear-Write,SA Max Hold,SA Min Hold,SA Average
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
298000000,-70.2529453696733,-69.2810271052965,-73.6237115720592,-70.9821823809719
301875000,-71.5263791740309,-69.7126895220416,-74.507281680071,-71.8412876056805
305750000,-72.713800303457,-68.7916064666709,-73.1127832907255,-71.5566298528361
309625000,-70.4301687620337,-70.0376530512762,-74.783999318206,-71.8625214292117
313500000,-71.6489109619979,-70.3906211727198,-74.1026248923792,-71.9792664067461
317375000,-74.6210890193748,-69.5040471959821,-74.6210890193748,-71.8196480518888
321250000,-72.3625688953719,-70.9287992003159,-74.5143196194174,-72.1101336561215
325125000,-71.6347036883742,-70.0041456268409,-75.2901474894125,-71.863177285852
329000000,-73.1117826522951,-69.5556796681584,-73.658324055814,-71.7278276014443
332875000,-69.8636494654315,-68.7362399058414,-75.5170462518818,-71.4956673778588
336750000,-69.5783019213237,-69.5783019213237,-74.4195830441564,-71.2132403618437
340625000,-69.2049652560551,-69.1444629816637,-73.3840460143006,-71.1180574655136
344500000,-71.123914515847,-69.1094821510777,-72.6617059948789,-71.2583053930583
348375000,-68.5630164833738,-68.5630164833738,-73.4094398646574,-70.9931280404964
352250000,-72.074156591238,-69.0299598460803,-74.2196368060586,-71.4415187336707
356125000,-72.0176549745349,-68.3433380734487,-72.8020841877333,-71.2940300643486
360000000,-72.1289462918978,-69.2788324655228,-73.7355979527519,-71.5473378912946
363875000,-71.7516083834937,-68.3153624158059,-72.8862859577008,-70.9991453512561
367750000,-70.9938055820036,-68.6964315637066,-74.1537728143862,-70.8891320103642
371625000,-71.0301447014016,-69.4448117775349,-72.5874262124726,-71.2781455157319
375500000,-71.39650885943,-68.2483915378153,-72.8171657452639,-70.8758658015712
379375000,-70.5979229945393,-69.9816326726202,-74.2807030382613,-71.3692098675006
383250000,-71.5229810859802,-68.2233824652932,-73.3571157096705,-71.10965166198
387125000,-70.0114557139807,-68.6511700476386,-74.437980319535,-70.9065104357457
391000000,-71.3223924129045,-68.679890537987,-72.4925782984851,-71.1506055867285
394875000,-69.8777441612813,-68.0636407640039,-72.891293820879,-70.6349616928973
398750000,-70.1844064335417,-68.8268112872262,-74.2603988813182,-71.1253391179932
402625000,-69.2143845183104,-68.2772396390604,-73.1889988680325,-70.6416671556733
406500000,-69.7071711688275,-68.9878980249215,-72.8134681465691,-70.7987367686004
410375000,-69.8132613280781,-69.0103117081888,-73.3647764999587,-70.7765462741037
414250000,-70.7580896799308,-68.8295425745867,-74.042175075704,-71.110245080438
418125000,-71.8132132038605,-68.2958268857418,-72.5510567617492,-70.5399733823241
422000000,-68.9100438538017,-68.2007039216548,-73.2816513833805,-70.2390071259532
425875000,-70.6934316946996,-69.0755735032419,-71.9328271695791,-70.5439543632771
429750000,-69.1118747055331,-68.8498781175067,-72.9049148310184,-70.4448585873332
433625000,-69.7153125045507,-69.041176809827,-72.9945811914128,-70.6015436338396
437500000,-70.3866057873848,-69.5875990951373,-72.8766423132612,-71.0720542014585
441375000,-69.5858385475068,-68.9554553402901,-72.3185206152774,-70.6271829448895
445250000,-72.4919827486233,-69.0358892624933,-72.4919827486233,-70.8619742506113
449125000,-68.3507646982266,-68.3507646982266,-73.0895554065569,-70.5817642273602
453000000,-70.8828745872625,-69.1176533153872,-72.0351672155857,-70.7011710192087
456875000,-71.2128178295022,-68.6975451815465,-72.2970642448604,-70.5128218762043
460750000,-71.8969040025606,-68.7432801809926,-72.4276065657445,-70.4105655917539
464625000,-70.0822546799222,-68.6292712238694,-72.6003209998944,-70.472058533047
468500000,-69.0997675415014,-68.4830667692165,-72.7130599195935,-70.4572094791184
472375000,-71.3493063927335,-68.7741276123758,-72.8308426486933,-70.3051529587358
476250000,-71.0814731620211,-69.102671805289,-73.2770570399766,-70.6430993845269
480125000,-69.7849903487676,-68.6339992251732,-73.4353665443496,-70.6385073225606
484000000,-71.1705065760513,-68.4884143211605,-72.5295237361691,-70.893260775733
487875000,-71.4841138059979,-68.9748353076926,-73.7364763521253,-70.6291911636827
491750000,-71.8519996509103,-68.8621659607658,-74.1588223981425,-70.7981793308887
495625000,-69.494275542387,-68.3829676798799,-72.3517644606032,-70.5225724815232
499500000,-70.049381150295,-67.4424629459439,-72.8103776118232,-70.2041565792856
503375000,-69.0450331266952,-68.9837504393663,-72.3208685868711,-70.2321829216203
507250000,-71.6125648495685,-68.107879423002,-72.1763804898985,-70.4832975828662
511125000,-69.1168262801026,-68.6875951803625,-73.0582259825783,-69.9309105118259
515000000,-68.2459306471371,-67.8488074457633,-72.1526908635325,-70.3121994371764
518875000,-69.0288346854536,-68.2293046226318,-71.76173916223,-69.79153181195
522750000,-70.4754393711557,-68.5067730804659,-72.6806863330102,-70.2770331747628
526625000,-70.3499791740749,-68.6680618476015,-73.3537047625213,-70.2654745553574
530500000,-71.2673746514245,-67.5767118503806,-72.2972706616008,-70.27952306482
534375000,-68.5234675983458,-68.3489811036458,-71.816934909642,-70.1001002753599
538250000,-68.6494276320296,-68.4169617474795,-71.8413035898843,-69.7145989070665
542125000,-68.8438399415833,-67.9612222697184,-71.6246190214503,-70.1151492159417
546000000,-68.5368225166011,-68.1500395550864,-72.4265090056499,-69.990190760438
549875000,-68.1893097071108,-68.1893097071108,-72.1827826109296,-70.1637650890865
553750000,-69.5375959492813,-67.1172272245704,-72.0941002484508,-69.6264900723515
557625000,-71.1504885903671,-68.6880157972875,-72.4257261955927,-70.5672141001776
561500000,-69.4141354623,-69.123378655603,-71.5680657635954,-70.0644461205956
565375000,-68.2661965346554,-68.2661965346554,-72.4773572539202,-69.9921497640403
569250000,-71.4400952890753,-67.5377808712001,-73.1947934161782,-70.6615123915198
573125000,-69.2337434026968,-68.5003702363684,-72.5099995897009,-70.5383629301683
577000000,-70.9028286081492,-69.0136081283158,-72.6090556561607,-70.6138301131555
580875000,-71.0271093856392,-68.5483858821264,-72.0373175221618,-70.0993724922564
584750000,-70.1774214498197,-67.8445654359616,-72.0179157038925,-70.1065412528728
588625000,-69.0487859089237,-68.6371596054129,-73.2194285178711,-70.3868660984002
592500000,-69.3036273512659,-68.6007185217437,-71.9639230025465,-70.2568151197435
596375000,-69.9546415741966,-68.2902859775151,-72.1121410948778,-69.9778612035063
600250000,-70.9900175826312,-68.3694992349938,-72.1379208741628,-70.5038645815769
604125000,-70.058644633333,-68.1958870917369,-72.5719896550632,-69.9139817842361
608000000,-71.4152882350414,-69.1529853804215,-71.60125110704,-70.4878606729589
611875000,-71.4488402996808,-68.3552123739526,-72.9727344467934,-70.2691468569576
615750000,-69.3334947878159,-68.0134815803446,-73.1090217463371,-70.0173665310864
619625000,-69.2081877518659,-67.9089664529645,-71.5445811158596,-70.0757398147848
623500000,-69.4325795955788,-68.4173834771981,-73.1693810671413,-70.789096988716
627375000,-70.7441503114668,-68.1524446422486,-72.6586851585526,-70.3083517403121
631250000,-70.0184250508236,-68.6979479252105,-71.9205613018085,-70.3383187687869
635125000,-73.2106168117035,-68.8316370619803,-73.2106168117035,-71.06101686736
639000000,-69.675143696547,-68.2205525490168,-72.5840416032137,-70.6232691525447
642875000,-71.6630529896187,-68.6487606808171,-73.5139228950084,-70.3356180748954
646750000,-70.9376065754142,-67.6448335568295,-72.3502306211689,-70.6168785122323
650625000,-72.7334766546159,-67.6867567254382,-72.8570154288959,-70.511296963431
654500000,-72.5196614207468,-68.0543966765397,-72.5196614207468,-70.2583894945215
658375000,-68.4942967049637,-68.4942967049637,-75.0767742139326,-70.015745698059
662250000,-69.6764280351749,-67.5202814367429,-72.4090276388975,-69.5161319862318
666125000,-70.6614997986437,-68.2010610094532,-72.5935131301299,-70.3563544281209
670000000,-69.4784491467381,-67.5889467379274,-72.5218038542123,-69.3826848567144
673875000,-69.5500751955692,-68.1898061493538,-71.1632979327517,-69.7102874996833
677750000,-71.2266904889052,-67.834951357219,-72.3873882206636,-69.8201267538802
681625000,-69.8563133654125,-68.0139125676215,-71.5949027325557,-69.6839966391438
685500000,-69.8014730234851,-68.4480329750133,-72.8012145498941,-70.6023468605679
689375000,-69.9824289287744,-67.7810665511733,-72.549688132618,-70.071226948798
693250000,-70.1558694692245,-68.6744539350253,-72.7170388787499,-70.1301402184823
697125000,-70.4660884577015,-67.6565393668627,-73.2306834673264,-70.1861669349782
701000000,-71.1268148272947,-68.6131110198615,-72.5780790403653,-70.7884432987809
704875000,-71.0872645550962,-66.5975338600645,-72.0435781617104,-70.0952822136876
708750000,-70.5968903742588,-67.8047991209209,-72.3629083917065,-69.7620743944435
712625000,-68.6518110520135,-67.9572122121899,-71.8542763943075,-70.0499963693167
716500000,-74.1770611200742,-71.6753537509894,-76.6039383852105,-73.7303845820971
720375000,-73.5301319995194,-71.7502442108769,-76.1353450224576,-73.7813580295059
724250000,-71.5120646632082,-71.5120646632082,-75.4518306609666,-73.3772757440924
728125000,-73.8258266840899,-72.1686278599729,-74.7960980311068,-73.79791351479
732000000,-73.3767625544329,-71.4813708006526,-76.4681994989329,-73.9904508191352
735875000,-73.0386164572291,-71.0188282471025,-76.7130070830025,-73.2347976108989
739750000,-73.8384662967301,-71.5846488513906,-75.6036963135109,-74.0433037240137
743625000,-73.0958520988994,-72.1193759609685,-75.3651326024915,-73.9015652314316
747500000,-73.2131503596092,-72.1253349348979,-78.319509754264,-74.0560980420999
751375000,-72.7603460813945,-71.6201324038802,-76.8993790405761,-73.8891964075707
755250000,-72.1898324347032,-72.1898324347032,-75.8488503779537,-73.5681852527887
759125000,-73.1789289964607,-71.9073027014465,-74.5140709241278,-73.1780770026475
763000000,-73.5772866126868,-72.7053025280035,-75.882837553913,-73.9900352321502
766875000,-71.6086722189915,-71.1712964409617,-76.0752696659067,-73.3282853218151
770750000,-74.345570176241,-71.1101115341987,-75.1438255469516,-73.2550235594109
774625000,-71.0337592547394,-71.0337592547394,-75.0503197239024,-73.0053490498408
778500000,-72.0358273393,-70.964349537915,-75.5135960434041,-73.1999320396627
782375000,-73.9730361019746,-71.4226281732879,-76.8646754428978,-73.6285332694227
786250000,-71.0984787924499,-71.0984787924499,-74.7951455917046,-72.9683640964916
790125000,-71.9638561109867,-70.3395948985479,-74.6432061034849,-72.7810870429983
794000000,-71.0082273538241,-71.0082273538241,-74.4892683884903,-72.6415139153959
797875000,-71.5567869676545,-70.9541855574545,-74.3714450079682,-72.6117750670336
801750000,-75.4454641293007,-70.960944444036,-75.4454641293007,-73.046541613835
805625000,-72.1723580043635,-71.2918153717723,-75.3922502253403,-72.7362682331723
809500000,-75.1290509849875,-71.8587102041777,-75.6679534568528,-73.2698633450219
813375000,-71.8378875606204,-71.8378875606204,-75.6327677146584,-73.3507036877017
817250000,-74.9344839585279,-70.6905608686354,-76.4349752496387,-73.510506209743
821125000,-74.5115137633987,-71.3241267175702,-75.5970963676539,-73.6158076043163
825000000,-73.4155864116339,-70.9812456878133,-75.5180818055624,-73.5004406257044
828875000,-74.9937147802641,-70.9537456302571,-75.6636490866638,-73.2332481501525
832750000,-71.9742582175136,-71.078182098462,-74.522981002606,-72.9076879675214
836625000,-71.7520415258632,-71.3451384416324,-75.5451113113774,-72.8662941261072
840500000,-73.2299633846204,-70.6155391226046,-75.0567055170428,-72.8953494375532
844375000,-71.6341958196438,-71.179052027886,-76.280682497132,-72.6042139985449
848250000,-72.6666165855583,-71.3852142669216,-74.3152324427622,-72.8659152771376
852125000,-72.1121821118058,-71.0486297266783,-75.0828689965321,-73.0191411775574
856000000,-71.0548046342945,-70.2358409561759,-76.4429904888275,-72.7982946465986
859875000,-73.3016697349582,-71.7005839124137,-75.6170365436474,-73.2786478335123
863750000,-72.7657778479058,-71.2512788148716,-76.1336514685388,-73.1244672125074
867625000,-73.7438078590553,-70.1993716039401,-74.6595213197309,-72.8760569949729
871500000,-73.4377737740927,-69.9457783220628,-74.6013260990421,-72.7194180188091
875375000,-73.4556346536342,-71.750582252397,-75.0424946573454,-73.0872032054572
879250000,-73.6090670589243,-71.301569303491,-77.3390938867514,-73.4019303616242
883125000,-72.6359258247226,-70.988283875213,-75.0254910025125,-73.1556146884911
887000000,-72.7375189492453,-71.1837453371727,-75.9855158835516,-73.3801097500285
890875000,-74.1169722095851,-69.7361497401745,-74.6813077014179,-72.7401922789537
894750000,-69.9194791657004,-69.9194791657004,-74.1999351986242,-72.3879402950436
898625000,-73.6714578945683,-70.1106644748893,-75.0542874995927,-72.7465212660775
902500000,-73.4997945653071,-70.041133741358,-75.0197297233609,-72.6466846300067
906375000,-72.2458666036895,-70.8642340978456,-76.1947112990965,-72.5755497212204
910250000,-71.2870586709962,-69.7890296989375,-75.7616459316048,-72.3242112237469
914125000,-72.2725100803224,-70.907384504829,-73.8249273682091,-72.4201027053466
918000000,-72.6826159511673,-70.0235730533415,-73.8636255037164,-72.2467557830585
921875000,-72.8681132179659,-69.6937686122873,-73.8969572112741,-72.476934121789
925750000,-72.23220900153,-69.8355807617052,-74.5022979143369,-72.3629938230979
929625000,-72.1967703921311,-69.8729635692489,-73.7779055712105,-71.8112021059738
933500000,-71.0833568710418,-70.8183492343813,-75.0318571190062,-72.568798203269
937375000,-72.5052207575196,-70.5796159288855,-75.5796143594483,-72.9554667848506
941250000,-71.086834091828,-70.4285558934907,-74.5455569183962,-72.2912387119993
945125000,-72.6265334702423,-70.7193142420355,-75.9614412267458,-72.7891406025319
949000000,-72.5998234819515,-70.441122156361,-75.535284007065,-72.6378590765717
952875000,-73.6242784323203,-70.5528494471665,-74.7293647610133,-73.1251818184932
956750000,-72.4504921686528,-70.5967179890749,-76.1921186569167,-72.0530871866739
960625000,-72.9516074314833,-70.0603885981061,-75.1288212082297,-72.4100814033275
964500000,-72.4806688928668,-70.789551568904,-73.5906471965611,-72.3888237798395
968375000,-72.385360934286,-68.7630035936442,-74.4096974441956,-72.0232014101156
972250000,-73.6520513808877,-69.9735644446714,-74.7144549397816,-72.5117243438805
976125000,-72.7987165449818,-70.0266485208343,-74.4251177342583,-72.2933540329576
980000000,-71.1100765637841,-70.3403576632537,-75.0036479393177,-72.3135415074642
983875000,-72.7381420239018,-69.8422467473792,-75.2040175875073,-72.9278978714072
987750000,-72.7227056211538,-70.809269308628,-74.5485034577842,-71.9514668321747
991625000,-72.5089532510269,-70.6666539656825,-75.0566959491949,-72.4187315402603
995500000,-73.0130908150005,-71.2904778056231,-75.2947384296443,-72.9851404380588
999375000,-72.5564447797743,-71.059733290724,-75.230074470627,-72.716656466896
1003250000,-72.3458437222321,-70.3782000745208,-74.038746983422,-72.3574221276475
1007125000,-72.6495521135549,-69.6540286112908,-74.2305272208603,-72.4574998196129
1011000000,-72.6536497010604,-71.0275266870735,-75.6288814545232,-72.8648545701896
1014875000,-71.7064403622807,-70.7624007598513,-74.923681276395,-72.592501595756
1018750000,-73.2820940253019,-71.0470926644654,-74.9087526313368,-72.5241368491131
1022625000,-70.3812565405783,-69.984462822807,-75.5619469097968,-72.8061686983444
1026500000,-72.0587385572234,-70.1287793459144,-74.6777475519384,-72.3281541450239
1030375000,-75.3882730037454,-71.0327205789284,-75.3882730037454,-72.8047790903865
1034250000,-69.7260622818449,-69.7260622818449,-74.6302066839249,-72.1120837862312
1038125000,-73.5995788370562,-70.443057642853,-73.7329166281038,-72.2719336444517
1042000000,-72.659992450666,-70.6206704309399,-74.982374610061,-72.529446911198
1045875000,-71.8600465353879,-69.7316861537974,-74.9422627755915,-72.2995618477009
1049750000,-72.1622261813326,-69.8990017818321,-73.9349236016226,-72.1885803987697
1053625000,-70.9168548111904,-69.6813583960673,-73.7247487042059,-72.3446667542157
1057500000,-70.880589333422,-70.880589333422,-75.7535960755172,-72.5332256606002
1061375000,-73.0891084936221,-70.5522382159553,-75.1045996988168,-72.9211407045871
1065250000,-74.2655543462975,-70.0815682492451,-75.0289796199543,-73.1266845496166
1069125000,-73.5493012978356,-70.0686301805574,-74.1816466535499,-72.9724336305584
1073000000,-72.7480544020686,-71.638962561451,-74.7664455790079,-73.3445665580409
1076875000,-71.1291184432321,-71.1291184432321,-74.3130458619664,-72.7911702824845
1080750000,-73.4672184459297,-71.4258970096212,-74.7365338341696,-72.8515072350896
1084625000,-72.9257965165868,-71.33644363824,-74.9460770965569,-72.6230382900435
1088500000,-72.337054760149,-70.7214138880744,-74.9295265808837,-72.7656773334631
1092375000,-74.5362303566907,-70.5369204304575,-75.1961364832673,-72.8608733291803
1096250000,-71.6536839625876,-70.6965461434559,-75.0391592288549,-72.6112125423115
1100125000,-72.5378914266434,-71.348301707389,-74.8060126988137,-72.9573785859807
1104000000,-73.1163751828777,-70.2848472712819,-74.4316196267035,-72.6012039789567
1107875000,-72.8669957719406,-71.2249860660671,-75.4629648245288,-73.1474886771592
1111750000,-73.8073347675044,-71.2178210551741,-74.6296934744963,-72.8513746557096
1115625000,-72.2407935447699,-70.3788128965938,-75.6268208715082,-72.8918720047629
1119500000,-72.8837474633683,-71.0918982178132,-75.659151280518,-72.9561820156869
1123375000,-74.1340232256918,-71.2855487032635,-75.1915165280791,-73.5538109998119
1127250000,-73.0715026600259,-71.1641247941726,-74.961966359463,-72.9408594968582
1131125000,-73.7692468395735,-71.2519253137261,-74.9448885998472,-73.2285140527745
1135000000,-72.2823054916341,-71.1677050173918,-74.766744268966,-72.9406900299471
1138875000,-72.6216904312347,-71.4263388929659,-75.1182626554905,-72.8081923911823
1142750000,-72.7164756295654,-69.9167866563686,-75.0413747624407,-72.7204787899683
1146625000,-72.4558977666927,-69.6988663501306,-74.6296428637275,-72.3171121882687
1150500000,-71.8821928492202,-70.706622900408,-74.1648805426207,-72.365230508072
1154375000,-71.2893278242529,-70.7310120596592,-74.2629042843385,-72.5753537828456
1158250000,-70.4938543124805,-70.4938543124805,-75.169848107929,-72.2807344230267
1162125000,-72.9223670999815,-69.9656248130286,-74.8328044815902,-72.1652471647715
1166000000,-71.5619215512923,-70.1203514079144,-73.9038622675307,-72.1941537196055
1169875000,-71.7747892882938,-70.8051265217076,-73.4657409709799,-72.3710201074057
1173750000,-72.0182440979913,-69.6993406874247,-73.8940649376332,-72.0604884828226
1177625000,-72.7869515809377,-70.0677066897085,-74.304251964365,-72.427396811425
1181500000,-72.4038202015007,-70.6331071498774,-77.3475939958298,-73.4222882825395
1185375000,-71.8981307564102,-71.6346897245447,-76.6940349882236,-73.5360263796271
1189250000,-73.3694518190193,-71.5252515580941,-74.9188151214668,-73.4030571055974
1193125000,-73.2007722336473,-71.1424265056951,-76.051299540659,-73.10413796309
1197000000,-76.3325067579402,-70.8601856816003,-76.3325067579402,-73.2667723928985
1200875000,-73.0342835441521,-70.7291226926276,-73.2823717877512,-72.2636069102681
1204750000,-73.5139526878245,-71.2836027971679,-75.6236066724127,-72.8271479250794
1208625000,-72.1944682229581,-70.671867597502,-75.6732348023354,-73.1257575963553
1212500000,-71.2844940147341,-70.2059707723882,-74.5178813731856,-72.5424736138262
1216375000,-72.2868510243645,-70.1790474912128,-75.0054819389917,-73.1033377738091
1220250000,-71.1883402682203,-70.0464426257764,-74.1748298601415,-72.4130076671592
1224125000,-73.0577076253073,-70.5952357851984,-74.1588418100614,-72.5412106138457
1228000000,-74.0364442905477,-70.0471567764554,-75.5841231298917,-72.3706105072578
1231875000,-72.2802042190716,-70.4373931557137,-74.3272150344378,-72.8795406401718
1235750000,-72.3217807583865,-70.129573964535,-74.8940666343073,-72.5613730683138
1239625000,-72.3111829517862,-70.9352335996701,-75.0695622082066,-72.6156792448123
1243500000,-73.0922867801405,-71.3745506755449,-74.4022274537443,-73.0008434358547
1247375000,-72.6385198242999,-70.8839861297174,-75.1299544814496,-72.7268235282532
1251250000,-72.380654045901,-70.8680897528779,-76.6232178286909,-72.9109356637275
1255125000,-70.2337646115845,-70.2337646115845,-74.3915805267856,-72.6303222790304
1259000000,-72.9049890386863,-71.1181451554431,-75.1904912577123,-73.1041646794562
1262875000,-71.4294616560384,-69.9934067638429,-74.5957100831202,-72.3791455990413
1266750000,-71.8681986634294,-70.5177717747858,-75.4966510429208,-72.1618852606785
1270625000,-71.5037819979539,-70.8155014790687,-74.6585072774804,-72.1667438384065
1274500000,-73.89433847816,-70.3240091773998,-75.6728711064439,-73.0842038630904
1278375000,-70.2130162795028,-70.2130162795028,-74.4519342965976,-72.1521183335183
1282250000,-72.9330337049541,-70.979460088425,-74.266840959566,-72.2742502742724
1286125000,-71.4025982125884,-69.760730451018,-76.4865801957131,-72.7397087878518
1290000000,-70.0074501262053,-70.0074501262053,-75.3205004569341,-72.1086851741164
1293875000,-72.0838596866324,-70.2290083159618,-74.1457250655594,-72.1047386957417
1297750000,-70.2728436097225,-70.2728436097225,-74.526097954853,-72.1514168936498
1301625000,-72.3919851688275,-70.2069491757231,-74.0671250040391,-72.0814560359944
1305500000,-73.6085328901583,-71.2366723715137,-74.4776483441694,-72.7015784665319
1309375000,-71.9062727803618,-70.4720724849144,-74.8926875542579,-72.8376447836933
1313250000,-73.6372520205353,-70.98674075476,-74.7875729157492,-72.9827339347083
1317125000,-74.0651815058456,-71.2223506952357,-74.9262994729329,-73.3292628704328
1321000000,-74.3936705685101,-70.7205893697133,-74.9478965529688,-72.7273544080148
1324875000,-72.8146458489563,-70.8884423544514,-75.6813877982208,-72.6679722340007
1328750000,-70.9940289201892,-70.3812972922938,-74.7182385632619,-72.4560943397973
1332625000,-73.7657721012402,-71.1559918365947,-74.6897743026855,-72.850410476624
1336500000,-70.7828720001709,-70.7828720001709,-75.1486921171243,-72.686852438076
1340375000,-72.7069851030637,-71.1680510782808,-75.0439266183709,-72.6570334447783
1344250000,-72.3594824055751,-71.0040105505074,-74.8877221792075,-72.8465711973595
1348125000,-72.3647667204836,-70.596148619476,-75.0782323682829,-72.7669084013935
1352000000,-72.0651300798687,-70.0055403184567,-75.855532024054,-73.1977096798165
1355875000,-73.3476478064448,-70.355847518676,-74.2239319918438,-72.5419652114487
