! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Thursday, 19 December 2024 10:21:48
! TIMEZONE (GMT-03:00) Brasilia
! NAME Keysight Technologies
! MODEL N9912A
! SERIAL MY51464286
! FIRMWARE_VERSION A.08.19
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 0001-01-01 00:00:00Z
! CHECKSUM 1261851063
! DATA Freq,SA Clear-Write,SA Max Hold,SA Min Hold,SA Average
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
298000000,-70.7634379149922,-68.9356171275142,-73.7089079292379,-71.1825149113485
301875000,-71.3133459110295,-68.2001482661668,-71.9885404487595,-70.3794488613995
305750000,-71.4750731558863,-69.146389208599,-72.1079841750466,-70.4388123458266
309625000,-70.5826946924388,-69.5887954449631,-73.5922339437335,-71.1271671696033
313500000,-72.6248753087256,-70.2223940584246,-73.2575389300116,-71.8007833815269
317375000,-70.9894199799254,-69.5314301492794,-72.6002692234696,-71.4146251098883
321250000,-71.7371433143903,-68.4348935207318,-72.1903156223866,-70.7169217910414
325125000,-71.7010496412682,-69.4135482802266,-71.9749741329855,-70.7513677830455
329000000,-69.6403269158366,-69.6403269158366,-73.6573312907135,-71.2499301076819
332875000,-70.0630627295977,-68.0175647791803,-72.5239411428612,-70.1246880985574
336750000,-69.7797048870803,-68.9158875979345,-72.2769757123947,-70.5981293753155
340625000,-68.6622367980865,-68.6622367980865,-72.9463350640125,-70.6638913863347
344500000,-70.3262241009472,-67.9243542688455,-73.71017590841,-70.7667765732615
348375000,-71.1049506301201,-69.098036843398,-73.6726640355275,-70.8064787379147
352250000,-70.8958966570783,-69.329790332103,-73.4932276710998,-70.8618372345014
356125000,-69.9933042820531,-69.5089594059019,-72.0798807049785,-70.8721188510107
360000000,-70.9380133416448,-68.9860912257887,-72.9078526050452,-70.8637953157537
363875000,-69.6280136212209,-69.051258279468,-73.3048216317848,-71.091368601129
367750000,-69.2525398452478,-69.0753216848014,-72.7971408401278,-70.534878510337
371625000,-72.8587782704835,-69.4374212556233,-73.0343617598744,-70.9942837177238
375500000,-69.1508891460526,-69.1180530081784,-73.1758326145043,-70.5929157241928
379375000,-72.0418169133424,-69.0968893603403,-72.0418169133424,-70.5944388567267
383250000,-71.8467747085808,-69.3852732495249,-74.1563283838089,-70.9943910855947
387125000,-70.8073580196557,-68.4553216836524,-72.9493570734683,-70.6833875003751
391000000,-69.9045699032586,-69.4014007265101,-71.7819776323893,-70.6998279578068
394875000,-70.7172673618277,-68.6332413727749,-71.4046776006362,-70.3021732112121
398750000,-71.7023406069298,-69.3549987572612,-71.7922564900274,-70.3962082601227
402625000,-69.8589080720321,-68.1390879757687,-72.5828003307021,-69.8310247946541
406500000,-71.8524428758836,-68.6530645779602,-72.1394450045559,-70.2493270674929
410375000,-70.3109688231588,-68.5447252699305,-71.9329249256447,-70.2776421190617
414250000,-71.9049528014512,-67.7430748591369,-71.9049528014512,-70.1221075618858
418125000,-70.7897440815589,-67.5258125060777,-72.2589673472468,-70.1570075286719
422000000,-69.7340300330896,-66.8696543395586,-70.3515194302992,-69.140354307051
425875000,-69.2413777975297,-68.1753489848183,-71.5510349630093,-70.00349570413
429750000,-70.478381694242,-67.8463972776926,-71.4663388005209,-69.2306592622367
433625000,-70.5642803762767,-67.7846019891849,-71.7993677547805,-70.0040251555214
437500000,-70.549546370442,-68.4747735042267,-72.3179501015965,-70.1361062602604
441375000,-69.1208551103297,-68.6248286548705,-71.5734312693305,-69.7660959602761
445250000,-67.9826367826665,-67.9826367826665,-72.0769430869611,-70.5278891780102
449125000,-69.4532270637829,-67.7534460793778,-72.4040410919534,-69.8140718755332
453000000,-70.2284883310427,-68.8749255691571,-72.834427472331,-70.1958636976952
456875000,-70.4674008391319,-68.2127690439831,-72.3680311115715,-70.0089225958377
460750000,-69.5260525715068,-67.4391793973256,-73.1384835864643,-69.6160558523856
464625000,-70.1380991405934,-68.9314035626639,-71.507805727768,-69.9138751335918
468500000,-70.5776706961142,-67.4220965824133,-71.740828160303,-69.7928558184747
472375000,-67.6222197765458,-67.6222197765458,-70.7483453685879,-69.1539553656715
476250000,-69.6170149970953,-67.3270099717172,-72.414263468081,-69.5846385401694
480125000,-71.3865102622019,-67.9820261447897,-71.9463572993802,-69.7883166547563
484000000,-70.1595356115552,-67.9729055251558,-70.8186660769761,-69.7884548718416
487875000,-69.8302946375032,-68.2755003206601,-70.793063079808,-69.7322442934541
491750000,-68.1317463787994,-68.1317463787994,-71.1477925964481,-69.6252451647179
495625000,-71.6869098647645,-68.3054276795437,-73.127139620948,-70.1855815746401
499500000,-69.4834280637068,-67.0375628939912,-72.5119263224845,-70.0205893631657
503375000,-69.9430373885242,-69.0605586293392,-71.5102256002371,-70.0503872043752
507250000,-70.1073119818954,-66.1889358531366,-71.4970792762702,-69.4696314133651
511125000,-68.3767899246074,-67.1544523627947,-71.7078297395505,-69.4645259031033
515000000,-69.6187558090227,-68.3550207358389,-72.4708296039391,-69.8825541946979
518875000,-68.6727913072585,-67.7413349254787,-70.4368949195953,-69.0443892869373
522750000,-67.7868647484507,-67.7868647484507,-70.188116544692,-69.0275459878277
526625000,-69.1916591652825,-68.0035806805997,-72.4461761363844,-69.7148784975229
530500000,-71.4458039014362,-67.4578016897954,-71.4458039014362,-69.6688028906351
534375000,-70.476547008022,-67.6045692025169,-71.804480333159,-70.0307961449766
538250000,-69.3963063812653,-67.78931436987,-72.9174018642173,-69.8671225816328
542125000,-66.9245173478317,-66.9245173478317,-71.2876988760187,-69.2171485177795
546000000,-69.3183862343163,-66.7931958453925,-71.1082727049297,-69.2642660131643
549875000,-70.1565687654863,-67.499104444205,-70.7252515208373,-68.9411310373725
553750000,-67.9484752171451,-66.7255623873352,-69.9088569887618,-68.5771713261674
557625000,-68.1585861654266,-67.2341209782659,-71.6743301568583,-69.1338936900493
561500000,-69.3418062832725,-66.4328132530715,-71.2762943204364,-69.6304841414243
565375000,-70.1751927159579,-68.1021980503185,-71.202266446168,-69.5790224873326
569250000,-70.4851737519695,-68.9941122262655,-71.170566677028,-70.234821388817
573125000,-68.0505328287292,-68.0505328287292,-73.0424486231286,-69.979199307304
577000000,-70.8024934006272,-67.8688376074193,-71.8676277168807,-69.6069315075116
580875000,-67.2755628354002,-67.2755628354002,-73.9787524404022,-69.4630826958335
584750000,-70.0066328566779,-68.1663874703184,-71.5749711676832,-69.7462786545304
588625000,-68.9699485978805,-68.3399401716626,-71.1922069845059,-69.2631550320851
592500000,-69.0760074149206,-66.3520853382034,-71.1384071711815,-69.321601129422
596375000,-70.0967156113001,-67.83849611633,-72.1186111575914,-69.8706535614006
600250000,-71.7541298159014,-67.3217804120838,-72.2057663462449,-69.9525928780537
604125000,-69.9046478387369,-67.3460860945316,-71.2604516388754,-69.6263292879817
608000000,-70.1339190747791,-67.9713172050549,-71.9849497476631,-69.6221065480986
611875000,-73.2846218566274,-67.5582150402071,-73.2846218566274,-70.345511343404
615750000,-70.9152606872731,-68.4159977537062,-72.7487772699938,-70.2611826120355
619625000,-67.5997691061624,-67.5997691061624,-71.7982868628874,-69.1105745774155
623500000,-68.2991143631975,-68.2991143631975,-71.6923639570104,-69.7310595292707
627375000,-71.2920522574316,-68.8985179583084,-71.3534674091965,-70.1899684450167
631250000,-69.1550286050665,-68.3481207807483,-71.5248223537914,-69.7994525778129
635125000,-72.0851815114228,-67.1809303511087,-72.0851815114228,-69.7610675822607
639000000,-68.3160092400591,-67.8784087680986,-72.1331743021025,-70.0139304311842
642875000,-69.0693372992005,-68.5662201057113,-71.3898243217237,-69.8384667686161
646750000,-71.5100676129939,-66.9348741217706,-71.5100676129939,-69.6820595069458
650625000,-68.2839204224256,-67.3521733047507,-71.7401599641909,-69.6114151436443
654500000,-69.3058809443999,-67.7649417470902,-71.9780302634113,-69.7895592947228
658375000,-67.2809379065277,-67.2809379065277,-71.079585874716,-69.5475099073541
662250000,-69.462351833347,-67.760886398854,-70.7334684143048,-68.9963549363801
666125000,-70.09266199479,-67.3572752917001,-70.8269723153466,-69.0793900873387
670000000,-70.7944289923222,-67.3875238750752,-70.7944289923222,-69.096470771828
673875000,-69.505959561182,-67.8927690765014,-72.4443113009766,-69.8139772136863
677750000,-69.8464557939148,-67.2156164781338,-71.4164766748336,-69.1014726922559
681625000,-69.7959894492872,-68.0782282751894,-70.8519341796988,-69.4006619955951
685500000,-70.6417736460339,-68.6782206465228,-70.9099491100899,-69.7381787522112
689375000,-68.1530941745424,-67.2220204102072,-71.9851278846161,-69.5209676495487
693250000,-70.4878659179461,-67.823062751994,-71.9563469385881,-69.9972326046041
697125000,-68.9704566738059,-68.222581302274,-71.1762190600007,-69.6675208970664
701000000,-69.5188812538948,-68.5751521076818,-72.3018751357808,-70.1353685168826
704875000,-68.5918609371071,-68.4019962670838,-71.062159856577,-69.4407733932863
708750000,-71.1837752156642,-67.7562850246263,-71.1837752156642,-69.5578060723543
712625000,-70.5815628350765,-67.4970613069457,-70.5815628350765,-69.3208489455947
716500000,-72.9156216393743,-70.9753521315311,-73.9598914164663,-72.431442175021
720375000,-74.1745127099799,-70.9208439285304,-74.2391862564287,-72.8446676920806
724250000,-74.1857252128294,-72.0037746854486,-75.7530412156273,-73.6276307402148
728125000,-73.128432249196,-70.9625190330748,-74.3288839891575,-72.9653843809423
732000000,-72.1625964502088,-70.2355124225795,-74.3770385070088,-72.489549269102
735875000,-71.9550909806862,-71.9550909806862,-74.7975306679002,-73.2306575732467
739750000,-73.9920105854735,-71.0501139895429,-75.0867484969539,-73.5076971332154
743625000,-73.6106164443627,-71.5499701024316,-75.2482901027966,-72.8587041969895
747500000,-73.5084129272664,-71.3953410029919,-75.3051688996826,-73.5036046748441
751375000,-73.9626214301567,-71.757276185222,-74.3899480579731,-73.0084717516518
755250000,-73.154990499261,-72.1300386058476,-76.0941873731084,-73.5327571453067
759125000,-72.2520618429836,-72.2520618429836,-75.6033516460553,-73.4576792083373
763000000,-71.561801330067,-71.561801330067,-74.8477928030174,-72.9483635570205
766875000,-72.8428998364016,-71.3088542030293,-74.5105412629144,-72.5921752451763
770750000,-73.0924074559556,-70.7651368419619,-74.1537386601534,-72.3623430697728
774625000,-71.9866758837871,-70.9615159517247,-74.5647951999346,-72.6391285958291
778500000,-74.2321092749298,-71.1461457982584,-74.5623498393464,-72.5991805120978
782375000,-73.6403942281135,-70.340574665881,-75.421177848059,-73.1854365120565
786250000,-73.9443213286609,-70.5893540148659,-73.9443213286609,-72.504968645107
790125000,-72.4559990505361,-70.8183625052732,-73.394209169841,-72.4265673836635
794000000,-73.2305089741526,-70.8160084296831,-74.1624373756092,-72.4731158357268
797875000,-72.5332485591347,-70.8499097745844,-73.2726874646682,-72.1473959139197
801750000,-72.0868966378228,-70.46732653856,-75.8699939887612,-72.5075422184842
805625000,-72.4807703972084,-69.6344658068039,-73.5135439565971,-72.0639881491055
809500000,-74.025048831313,-71.134126927403,-75.4223606715871,-73.4293413387879
813375000,-71.9235311097136,-70.7971223355873,-74.2865515983624,-72.7862705863438
817250000,-71.7954833173567,-71.2420993370862,-74.2057314635318,-72.7319577276272
821125000,-73.0775337240501,-71.3278790614736,-74.5113735029253,-72.9926560403419
825000000,-74.2115884368266,-70.6438136130058,-75.1421805864419,-72.7973921952031
828875000,-73.7282831484617,-69.5202509652196,-74.7907335286812,-72.34827266199
832750000,-70.9294637182547,-70.3758625304215,-73.6316683048739,-71.8058921273872
836625000,-72.8088152717166,-71.3696743851368,-74.0421241523739,-72.4520207573284
840500000,-72.5324375914867,-70.9794087241957,-74.8696454094912,-72.6135859779173
844375000,-74.2904981278334,-70.8177658462363,-74.2904981278334,-72.6329701476151
848250000,-71.7288434230111,-70.2661846544721,-74.0442131520852,-71.8003488818166
852125000,-70.7236622137661,-70.7236622137661,-73.7073120031749,-72.1397935964453
856000000,-72.560170946593,-70.4563701367359,-74.6270206289943,-72.1140807069019
859875000,-73.2516911225123,-70.7594375752271,-74.2110064224858,-72.2874327770232
863750000,-72.9385972597536,-70.1797573402754,-74.8271381507887,-72.2921501868374
867625000,-74.0805723226377,-70.9273044097205,-74.0805723226377,-72.298031610245
871500000,-73.3933916410557,-69.6056809298235,-73.6590662643457,-72.3567692101871
875375000,-71.2277529195733,-70.1965668551265,-74.2097713664877,-72.2917171763475
879250000,-71.7914279762295,-70.8611278289056,-75.1076570865545,-72.480300979225
883125000,-71.3245357136655,-70.1992504956584,-74.3651738387563,-72.1353748156067
887000000,-73.5508559908129,-70.3875957649317,-75.8001816638248,-72.8696666109725
890875000,-71.4337997661576,-70.4418260258098,-73.3027434080372,-71.6596963471212
894750000,-71.5249586276967,-70.2815757462238,-72.9221412714483,-71.619291573019
898625000,-71.2757980769444,-69.1100811755188,-74.2087624184273,-71.529379744993
902500000,-72.2775067203003,-69.5823915751274,-75.2708337671743,-72.1771622185905
906375000,-72.8766504337802,-69.5244877462082,-73.6463001088053,-72.6077470891548
910250000,-71.1191321953502,-68.7652876496596,-73.7160045070555,-71.3943713582851
914125000,-71.1666169362428,-68.649118835714,-72.3058298590113,-71.125320926061
918000000,-72.7212289747005,-70.3595103465433,-73.5873096954067,-71.7004689487277
921875000,-73.2190535839912,-69.288005954229,-74.0724966190857,-71.6064002645149
925750000,-73.0260169204729,-69.9485107585262,-73.6703673693315,-71.4690195787323
929625000,-71.0501329244128,-70.210577707578,-73.3513444029608,-71.348502664952
933500000,-72.9907742092236,-70.5888582331144,-73.3566899511966,-72.0478809523866
937375000,-73.9364568020623,-70.7052946111766,-73.9364568020623,-72.3074645910889
941250000,-71.4723663898476,-70.0645515460031,-73.9911868148134,-71.6952944010269
945125000,-72.3043716951222,-69.8700774190516,-73.927003246856,-71.8307544727201
949000000,-73.0749859295397,-69.9917598911991,-74.075480559077,-72.0748598894689
952875000,-71.0814110513712,-70.6387148278674,-72.8550930942829,-71.6840139825268
956750000,-71.2242344382915,-70.6467431484318,-73.1188010406423,-71.6486633020879
960625000,-72.8282519770662,-69.1290409044717,-72.8870631209028,-71.4588512577312
964500000,-72.4442361168914,-69.8347259047287,-72.9321438770755,-71.4268842523179
968375000,-70.3035121104928,-70.3035121104928,-74.9119668363193,-72.2877647679709
972250000,-72.4895931328453,-70.7024693890434,-74.466185786753,-72.2385796262358
976125000,-71.6906510116027,-70.2530509773107,-73.865311262247,-72.0328667400086
980000000,-71.8312831453835,-70.5694986541075,-74.6608849754414,-72.0186069875338
983875000,-72.1981539253125,-69.9832726130272,-72.9704236611516,-71.516113662418
987750000,-72.1994936843297,-71.0651257957598,-74.1035443699771,-72.4715099489498
991625000,-72.5787944427179,-69.527259695888,-74.487529225823,-72.1420294116307
995500000,-71.635165154341,-70.9723222198359,-74.0446661908267,-71.9754972234451
999375000,-71.5723136139467,-70.15778268246,-73.9241648430713,-71.8510343093906
1003250000,-71.846047898031,-70.9016492486361,-77.3402585200417,-72.8028336655416
1007125000,-72.1771969665564,-69.9095061745885,-74.1766913221764,-71.8513304003656
1011000000,-72.3885362607174,-70.9460417430954,-73.8739545029825,-72.1504860061609
1014875000,-74.5722533237028,-69.6586298669121,-74.5722533237028,-71.8048838571885
1018750000,-70.876496541302,-70.0676387877459,-74.6749594416707,-72.204786183737
1022625000,-71.4071964145547,-70.2272832645782,-73.2676328731169,-71.5183593381651
1026500000,-72.1110795568668,-69.8628532815275,-74.4009272385561,-72.2821724000092
1030375000,-71.1312675450837,-70.4550997388281,-73.5293506667366,-72.0122762548195
1034250000,-72.5560629862069,-70.3694066949331,-73.0100257629573,-71.6923621817629
1038125000,-72.4410373919056,-69.1869399073668,-74.656377044573,-71.8361377520953
1042000000,-72.1616754086326,-69.848073618185,-73.8643400448862,-71.6776598091861
1045875000,-70.0732227372262,-70.0673193455695,-73.152212849906,-71.5813062308482
1049750000,-71.8941039841634,-70.3651955564313,-73.6785070309569,-71.502384071099
1053625000,-72.3054822239134,-69.8045691424219,-73.5607601257989,-71.8629495651658
1057500000,-72.4149968126905,-70.8954964213565,-75.3882230458877,-72.6385883994906
1061375000,-71.4941954475289,-70.0835655580789,-76.1093757732971,-72.9918214982158
1065250000,-72.9211457492134,-70.7488931613021,-73.5251833825594,-72.2877744480247
1069125000,-70.5125111056389,-69.3408750773137,-74.7427204253113,-72.3950625124895
1073000000,-74.9482849560101,-71.1530445845722,-74.9482849560101,-72.5811094567608
1076875000,-72.8416459008066,-70.7909059924454,-75.0959359337858,-72.6201288989841
1080750000,-71.8205067325628,-70.1646068473433,-73.9960907242385,-72.2343564917583
1084625000,-70.0155575452131,-70.0155575452131,-73.6904641717712,-72.1369582154812
1088500000,-71.9439405334316,-70.5647416995479,-74.2243449478934,-72.2019410402834
1092375000,-71.4668293804317,-69.4038258172228,-73.4455197543234,-71.6700931733939
1096250000,-71.0732102990451,-70.8816663826566,-74.8170410256401,-72.5061356289369
1100125000,-72.137053281161,-70.8824903780702,-73.6743152897539,-72.4432104999167
1104000000,-72.0938842810334,-70.0613090785192,-74.3249842157915,-72.1295997692713
1107875000,-72.1417042057735,-70.4846556091948,-73.6743412748508,-72.2630206035992
1111750000,-73.3304598530037,-70.2722953600095,-74.4638631528695,-72.3416409888498
1115625000,-73.8603457586768,-70.5451374787866,-73.8603457586768,-72.0842321129562
1119500000,-71.9615597201727,-69.1494018800586,-74.6026822390891,-72.4836582270462
1123375000,-72.2568244190585,-70.8731708382709,-73.8431544777948,-72.5594829917218
1127250000,-71.545472503405,-70.7468073092538,-74.8306030794435,-72.4681119584442
1131125000,-71.7623812136311,-71.2537813467378,-74.2277045078534,-72.7524683949572
1135000000,-70.9051230728424,-70.5059304690399,-74.6087944689343,-72.3557781883443
1138875000,-69.9332081771417,-69.7939719751617,-73.4798212456964,-71.3618186784699
1142750000,-73.9106629877184,-70.3079895928484,-73.9106629877184,-71.9624532107434
1146625000,-70.4310227870472,-69.6830642647694,-73.6585960263127,-71.8025546598617
1150500000,-70.939178223212,-70.1218037282602,-73.4266409875339,-71.630013581228
1154375000,-71.061020625903,-69.7465318525087,-72.6122724451619,-71.3721376376096
1158250000,-73.6027300739895,-70.2054962987644,-73.6027300739895,-71.8576480794559
1162125000,-70.7951728497198,-69.7091151431163,-72.8790226642817,-71.0362962543842
1166000000,-71.2201042214156,-70.2970429014586,-72.504420731276,-71.0041969279572
1169875000,-71.5161044222399,-70.6260676233961,-72.4439486888096,-71.6908555355517
1173750000,-71.4105120053044,-70.4430182079712,-74.2753081962702,-71.8481361465677
1177625000,-71.8248737795137,-69.7604963776993,-73.8881217642543,-71.5633931469745
1181500000,-72.0740169394767,-70.9405960480908,-73.9085757750155,-72.444618901151
1185375000,-72.694513830842,-70.3702565036529,-75.1002670552846,-72.7959656635108
1189250000,-70.9467583714309,-70.5419839730457,-75.2743092923689,-72.1529656633942
1193125000,-72.309831545572,-70.6225964755147,-74.7224658757157,-72.6050729205922
1197000000,-73.3517255250823,-70.8105538553691,-73.5948084719004,-72.3683497393472
1200875000,-71.9167368906573,-70.3392173507161,-73.3397682104852,-71.9828053259407
1204750000,-71.6607962220971,-70.1658302129826,-73.8386842784311,-72.0989560723599
1208625000,-71.6998751739633,-70.28731079344,-73.8682088855388,-72.1837971711265
1212500000,-72.5851499619458,-69.360494694398,-74.4733482389762,-72.4632435847569
1216375000,-73.179943567635,-70.6264292371426,-74.0571735619317,-72.257601766409
1220250000,-73.0458612734101,-70.3181666456438,-74.4607960458382,-72.1875530757929
1224125000,-72.0629015327534,-71.044318290023,-74.2597748195731,-72.2096441595391
1228000000,-71.5679162076461,-69.6565047560729,-74.288997738921,-71.7376850212484
1231875000,-72.4263390523462,-70.6222826453637,-73.6563379005836,-72.2547894643506
1235750000,-72.3453577458952,-69.638011472244,-72.8344127054442,-71.5683150989548
1239625000,-71.7887371870592,-70.2993829366985,-73.534225510664,-71.8285221200076
1243500000,-71.6749780620268,-70.6335674941079,-74.6036417013156,-72.5207357261779
1247375000,-72.1317021597152,-70.8657059619667,-74.1847422513717,-72.1604261763015
1251250000,-71.5884218393815,-70.227297343136,-73.7751877754387,-72.2306832272892
1255125000,-74.7185137047051,-70.7176504499923,-74.7185137047051,-72.1222959420553
1259000000,-70.5919331496893,-70.5919331496893,-74.6327690693481,-71.9660595512252
1262875000,-71.7009969624281,-69.2228191769002,-73.4041981331432,-72.0102809906373
1266750000,-72.7030318554398,-69.8488189135455,-73.7182565260682,-71.6066900541111
1270625000,-70.2703466830253,-69.1519431941848,-73.5730528426757,-71.7577225034112
1274500000,-71.2859634925792,-68.9418131830197,-72.6095067325883,-71.1092474115745
1278375000,-71.5936413594119,-71.124259634538,-72.7120081709584,-71.9547807207741
1282250000,-69.8026606495706,-69.7592825452272,-73.3600803088332,-71.6113711962392
1286125000,-70.4357398732667,-69.8315923949941,-73.6737070442202,-71.4378319527152
1290000000,-71.8462255464149,-70.1803343376737,-74.6289737129508,-72.2897160823696
1293875000,-71.398925508058,-69.2229815192062,-72.5496973791018,-71.4095706091801
1297750000,-72.9078260377589,-69.6433689798834,-73.6692085336002,-71.4050916505424
1301625000,-72.7313939098401,-69.4437485238548,-72.7313939098401,-71.19954364363
1305500000,-73.0517454163948,-70.3324638975953,-74.4161151081664,-72.2101756686813
1309375000,-71.8993250202451,-71.0899050152101,-74.3728311503538,-72.8544618210589
1313250000,-72.0756079558977,-69.8399873899832,-75.7402293505517,-72.3992344240362
1317125000,-73.660549830988,-70.6047685009101,-73.7395898144362,-72.4480554496194
1321000000,-72.9649879193173,-70.9417124033289,-73.584269549858,-72.1010636356378
1324875000,-69.9147159078688,-69.9147159078688,-73.4948139388869,-71.6547343945191
1328750000,-72.8236780203387,-69.6432631168399,-72.8236780203387,-71.7663264432091
1332625000,-72.1625934850426,-68.5398551406236,-73.3846234521455,-71.3921205734724
1336500000,-71.8123269601265,-70.6385274804138,-73.5279524581026,-71.8404278584545
1340375000,-72.4694374202373,-69.9027391760049,-74.4997783762354,-71.8966597651969
1344250000,-69.3024019907728,-69.3024019907728,-75.489059224339,-71.8777600309579
1348125000,-70.4218332508587,-70.1921627799841,-73.2391760543815,-71.3584105441572
1352000000,-70.4468391258414,-70.1786080534462,-74.8614095396593,-72.1454247323809
1355875000,-73.3228160382472,-70.6712187127447,-73.9070933485618,-72.2349824442213
