! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Thursday, 19 December 2024 10:22:26
! TIMEZONE (GMT-03:00) Brasilia
! NAME Keysight Technologies
! MODEL N9912A
! SERIAL MY51464286
! FIRMWARE_VERSION A.08.19
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 0001-01-01 00:00:00Z
! CHECKSUM 1951975861
! DATA Freq,SA Clear-Write,SA Max Hold,SA Min Hold,SA Average
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
298000000,-71.104722580181,-67.5734959662134,-71.7450736661866,-70.4242637478444
301875000,-70.2362176007078,-68.6629992112666,-71.2825140393538,-69.9569681490748
305750000,-70.0712363943484,-67.799313845712,-71.6508538892528,-70.1859801005641
309625000,-70.9379493485013,-69.8182911192992,-72.5196674202328,-71.2412731274706
313500000,-73.6501397704041,-69.6256610416568,-74.4747810931022,-71.5702580445064
317375000,-70.7037193121361,-69.3346066042056,-72.1524951176882,-70.8013655440498
321250000,-70.4565020890568,-68.6122749514889,-73.6387990251706,-71.318398235134
325125000,-71.6013177716532,-69.3348871206141,-73.0710889338999,-71.2573904513194
329000000,-71.5944355881455,-69.448204735587,-72.5734701062016,-70.9847083758018
332875000,-69.8502337228367,-69.0899830603034,-71.7709110489453,-70.4355039069346
336750000,-71.042707178429,-68.4746475704843,-72.7957521775009,-70.4566538090591
340625000,-70.9989041036248,-69.1448994159641,-72.3804694335505,-70.4130966471429
344500000,-70.8168310444434,-69.1808448198604,-71.8641303294048,-70.4091290794985
348375000,-70.5515984485128,-67.6017063347667,-71.9232733146241,-70.5929949656429
352250000,-69.4948560502565,-68.5241151670971,-72.2112018284195,-70.0034826944117
356125000,-71.5926137650239,-69.3776216848233,-71.7241093722872,-70.7989703442256
360000000,-70.3780844366771,-67.8710607054588,-71.3428574666189,-70.1925054159397
363875000,-69.5983530381656,-69.5983530381656,-71.9733774406273,-70.8170521195457
367750000,-70.1650935104762,-68.6930316782908,-72.4235465011345,-70.1846613676882
371625000,-71.2126481649251,-68.3640096268564,-72.3324165577443,-70.7535650371581
375500000,-70.2739487572709,-68.5100709869286,-71.848786145947,-70.5015094202468
379375000,-72.0265326285193,-69.1617366585602,-72.8697033854002,-71.0126519381276
383250000,-69.7392694776957,-69.0933109693964,-72.8528632120893,-70.7839114587986
387125000,-69.849077379848,-68.9537958591507,-71.3464583444616,-70.3514972512194
391000000,-70.2436489828412,-68.2630113497068,-72.1512693148654,-70.6340173063079
394875000,-70.8340552917259,-68.1112545852612,-72.449801615011,-70.4826692655823
398750000,-69.6790605192957,-68.9294129671072,-73.0170692933081,-70.2780080176808
402625000,-70.9263250801289,-67.8090239821541,-72.971973978656,-70.0180930992905
406500000,-72.0285412276797,-67.13774835592,-72.0285412276797,-69.2986613392904
410375000,-68.8824380175042,-68.8261761505686,-72.1399769894231,-70.0908619761497
414250000,-70.4277146154104,-68.0408628900147,-71.9760884507662,-70.0138128889525
418125000,-70.2799308566626,-67.9974731618477,-71.2684278900797,-69.4474914341935
422000000,-69.1679755509444,-68.5347428460011,-71.7985794167672,-69.7851610084259
425875000,-70.339497478931,-68.1491125089549,-70.978457268088,-69.5882457691337
429750000,-67.4619413099975,-67.4619413099975,-70.826423448508,-69.1194241795134
433625000,-70.9272824885834,-68.7764295965441,-72.893580600924,-70.3296785960146
437500000,-69.652774437046,-68.7633081273329,-73.2753814115583,-70.352076444607
441375000,-68.566096811064,-68.566096811064,-72.6328708533527,-70.12773704052
445250000,-69.7114431034079,-67.4586870692483,-72.5415895052461,-69.9620051539395
449125000,-69.8872807753251,-69.1254835058206,-71.6563665387483,-70.0331756013899
453000000,-69.9627781196079,-68.8841499283493,-71.5335739885001,-69.8970893555395
456875000,-68.9472522509705,-68.1884235443653,-71.2630297858182,-69.5868359664864
460750000,-68.8647625245789,-67.2259171350314,-71.1948197426558,-69.1805040596354
464625000,-69.8225374907959,-68.2198020123599,-70.9297189037387,-69.9131677938371
468500000,-69.2054551269255,-67.4836835351494,-70.8869699075775,-69.2749412884825
472375000,-70.3080075289001,-68.8539404958931,-71.6023167300892,-70.0323596084845
476250000,-70.8277961325331,-68.4209688274302,-71.2967830134443,-69.8620054885775
480125000,-70.7327667697253,-68.3555724485203,-71.2280726564674,-69.9366335133479
484000000,-69.0082702513233,-67.4380563934092,-72.1005920951025,-69.5050900544631
487875000,-68.6191616008755,-67.7519335255904,-71.2627789881638,-69.4447654522395
491750000,-68.903439841293,-67.8868154537764,-72.213722236037,-69.9126081717622
495625000,-69.7504760837823,-68.4434075736225,-72.1877947343606,-70.251556916427
499500000,-70.5755313117055,-67.9033444980579,-71.4774418099466,-69.74615655145
503375000,-70.4847294938169,-67.2905209537686,-72.8770134270071,-69.5323295209233
507250000,-68.9150647499452,-67.4696623840094,-70.8945730816978,-69.4997781935421
511125000,-69.6247285119216,-68.1731561372582,-71.4408732039506,-69.9883703121335
515000000,-70.5579789812502,-68.4055194419817,-71.118465469146,-69.5993907746342
518875000,-72.0528994069434,-67.0044052684865,-72.0528994069434,-69.613646148556
522750000,-68.5152583767467,-67.3715159905376,-70.5028848881354,-68.9362968871097
526625000,-67.4636944362917,-66.7211003454473,-70.821796542552,-68.9910206351814
530500000,-68.9968681803965,-68.2639305742696,-71.8434536665889,-69.9043508994129
534375000,-69.2907197883473,-68.3448410040129,-71.0298488852565,-69.4490270029948
538250000,-68.2877275662108,-66.9292896786044,-70.4009562071151,-68.9417224267497
542125000,-69.3194877740335,-67.2537613367843,-70.1693777783104,-68.9399510596378
546000000,-69.8283326386981,-68.120108291452,-71.6492030918678,-69.6084259655904
549875000,-68.2813570816027,-67.5886116930435,-71.6160462786091,-69.2899297149564
553750000,-68.2600712206424,-68.2600712206424,-71.1390425152154,-69.3787693032742
557625000,-68.9960176516556,-68.1869403764678,-72.2001057366502,-70.0348261675454
561500000,-69.987090642113,-67.432583711651,-72.9655022778886,-69.9763082625259
565375000,-68.5272877808099,-68.5203912543987,-71.9742430099647,-69.9367798841972
569250000,-72.2469300050957,-68.128091046414,-72.2469300050957,-70.0643903752114
573125000,-69.0757467312586,-67.8439185871804,-70.9721312109205,-69.5030703125616
577000000,-71.2073556426899,-68.0782883129146,-71.2407703107203,-69.931583697252
580875000,-69.4084247460988,-68.1263899674379,-70.6833085483862,-69.5943091001192
584750000,-68.9763812347218,-68.459531370733,-71.8962178519466,-69.6663388682667
588625000,-70.4254283107477,-67.0310061164356,-71.278385819096,-69.4963150882283
592500000,-68.9190971770812,-67.2084984685997,-71.6225167454778,-69.2842857394118
596375000,-70.6141414815536,-68.4938742430838,-70.6141414815536,-69.7145514643164
600250000,-71.2939378452741,-67.4098303527876,-72.220485845732,-69.4015374349645
604125000,-68.3591921580475,-67.0839292177053,-71.8990383653601,-69.2740585916061
608000000,-69.3451496490764,-67.0816115514908,-71.0225935612343,-69.6193772421077
611875000,-69.7274642399054,-67.2116790284677,-72.0215833849968,-69.5999996351881
615750000,-69.4041449490748,-68.5137493693596,-71.5761527809286,-69.7760761651444
619625000,-70.743544535212,-68.1546829470266,-72.1833380444297,-69.5454614483152
623500000,-69.8880256482765,-67.1024181181847,-71.1342860199516,-68.9371698949078
627375000,-68.9902847415502,-67.7627486826131,-71.0836199098911,-69.2209690097036
631250000,-71.993069914857,-67.6389834973153,-72.2934273647199,-69.9411416203726
635125000,-69.467665122206,-68.7179920910786,-71.4230097825703,-69.5389891970306
639000000,-69.1054716325276,-68.6411335736136,-71.3778247713175,-70.229005728508
642875000,-69.0889142614161,-66.2297868868705,-71.4639818384335,-69.2379097203532
646750000,-69.8004435320355,-67.8184294066729,-71.1117550495823,-69.4754536108986
650625000,-69.1786546482899,-67.2215691741361,-71.8380877567036,-69.5031161379903
654500000,-69.879253783656,-68.2497966542014,-71.6160497205271,-69.7631615375002
658375000,-69.7534181391814,-67.990253925351,-72.6833573446928,-69.3348547330554
662250000,-69.4814874618731,-67.2395283633941,-71.6821361356973,-69.4488391064856
666125000,-68.2342713196336,-67.8450885430775,-70.7628749932988,-69.3406153584283
670000000,-69.9187378402172,-67.9752000020142,-70.5165594362525,-69.1978602268463
673875000,-67.2142559770118,-66.308842734012,-71.3575222230451,-68.8033305783013
677750000,-68.7200644797676,-68.273764985844,-70.6062122038199,-69.4223036296944
681625000,-68.3577714664248,-67.4435579035938,-71.4429572228651,-69.4193540719872
685500000,-71.5298982967178,-66.9217868651468,-72.7059094209235,-69.5927629650482
689375000,-70.7249147092426,-68.741663209965,-71.5448785292846,-70.0748828103481
693250000,-69.011840741696,-68.0915854794526,-70.4713542425466,-69.3856701467216
697125000,-68.0475511669069,-68.0475511669069,-71.8696691994094,-69.8540187428909
701000000,-69.1448105269241,-68.4866248298294,-71.0737926100486,-69.5521069881364
704875000,-69.1465093278426,-66.5781223494295,-70.8581323747119,-68.8441180849763
708750000,-70.1993563704387,-67.4682189183485,-71.3903062987651,-69.7562689793351
712625000,-69.3285891962333,-67.353223953768,-70.3673285134241,-69.1428990534347
716500000,-73.6720253285449,-71.2032258772874,-74.2270115418262,-73.2007847394315
720375000,-71.7202095861586,-70.8121565382633,-74.6079010380635,-72.3094756248051
724250000,-74.073457706081,-70.9366297817901,-74.2093692666397,-72.8136556468062
728125000,-73.5783795655069,-71.4825553642169,-73.7699234248382,-72.6996895105127
732000000,-72.0951121518375,-71.1715653206523,-74.7632135578413,-73.1686975512881
735875000,-72.5930672085987,-70.5354572066105,-74.7288470466987,-72.8680445051135
739750000,-71.600410269861,-70.3567136635706,-74.8159375762509,-72.4568781316315
743625000,-72.6390529206813,-70.9224418886715,-74.7842467497481,-72.9263581537586
747500000,-73.9288145747578,-71.2538814536593,-75.1103498655698,-73.3247383180024
751375000,-72.1630668209338,-71.6522708981155,-76.7997394632112,-73.2851866617847
755250000,-72.4838630361562,-71.2708441639021,-74.2946909552205,-72.8874801308534
759125000,-71.5932281843345,-71.5932281843345,-76.1632907028412,-73.6929478681593
763000000,-74.2844193081333,-71.3825828090577,-74.6855839639163,-72.9864491030267
766875000,-73.7247031498305,-71.0375054999622,-74.4648278187627,-72.5685984395988
770750000,-72.9316413474564,-71.1802440049176,-73.7794083733603,-72.5367742825496
774625000,-71.3510806216514,-70.3352899451128,-74.7147915603778,-71.9797438942199
778500000,-72.7249419130989,-70.9533082850545,-74.2208379819325,-72.385681275628
782375000,-72.5515601004476,-71.4800764154348,-74.7729819229587,-72.9129955506695
786250000,-72.4657701106876,-70.5260523758276,-72.6763841686058,-71.7837876467951
790125000,-70.5042030277622,-70.4959617488372,-73.1340504843703,-71.558479256008
794000000,-70.5995581525878,-70.5995581525878,-74.5779387925189,-72.1661590904774
797875000,-71.2483700074683,-69.3472204866935,-74.6544414145364,-72.0693467475304
801750000,-72.1327364197025,-70.0449716718849,-74.7314835057321,-72.1495164235032
805625000,-74.6234085095354,-69.4076695791923,-74.6234085095354,-72.0641732526282
809500000,-70.8965322207988,-70.8965322207988,-74.1248054132191,-72.355638840211
813375000,-73.247098363408,-71.4733142899949,-74.4890285321016,-72.9916109449301
817250000,-72.5259980588368,-71.3541239201048,-74.7950329377779,-72.6875587134017
821125000,-74.1539247208896,-70.4249622578927,-74.4641368547347,-72.5976684015118
825000000,-73.6680182728312,-71.2792148584824,-73.8320305312205,-72.7864214499003
828875000,-72.5981831690885,-71.1490708804729,-74.2370075354406,-72.3379833661532
832750000,-72.5470252877511,-70.3720041486616,-74.0270742743005,-72.0831132950437
836625000,-72.027956033021,-70.1777357824514,-73.3309849926602,-71.891509058266
840500000,-71.0995948870686,-70.1846153855492,-73.1386612747512,-72.0480811725519
844375000,-72.088034442317,-70.2425629349784,-74.4950772603343,-72.2743211396326
848250000,-74.1120321630254,-69.7477420909381,-74.2831045624419,-71.9572188778018
852125000,-73.9508964124305,-71.0742075391623,-74.5768736935403,-72.5319652909486
856000000,-71.1896460179422,-69.9539659385144,-73.3220154443395,-71.4949159616587
859875000,-72.7764801135804,-70.6448981985328,-73.9099335630311,-72.1741971060914
863750000,-73.274871995772,-70.2662843196214,-74.0329227856168,-72.3579906938049
867625000,-75.0349078264041,-70.7289865647644,-75.0349078264041,-72.8420696730922
871500000,-71.6944050025982,-70.3422693405927,-74.5757484789891,-71.9768154190451
875375000,-71.1439371200721,-70.006757983384,-75.0272845489289,-72.6747675356913
879250000,-71.5637411892156,-70.9174602528915,-73.640603692652,-72.0120948810775
883125000,-73.5633209233432,-70.1389287134034,-73.5633209233432,-71.7382290085112
887000000,-71.9295361477359,-71.2988575692776,-75.4847126325898,-72.3298485035422
890875000,-73.0050844414564,-70.7778973078512,-73.1644657878992,-71.9568056622182
894750000,-70.7909507235411,-70.0511529090029,-75.8223442753286,-71.8683009141196
898625000,-72.072472717788,-70.875144363337,-75.4518540126892,-72.505048597644
902500000,-73.1026307439119,-69.3251631501504,-73.1026307439119,-71.4186042623604
906375000,-71.4597402059065,-70.2642046801816,-73.1647544686874,-71.5886592047333
910250000,-70.6166274346292,-69.8342428659864,-73.0986667283352,-71.4495064143765
914125000,-71.7012815420788,-68.942057305778,-73.6540387328201,-71.2084858436953
918000000,-71.2858374174579,-69.871676681486,-74.7029498924435,-72.2633957055788
921875000,-69.9763186005141,-69.7262065047068,-75.1475118976826,-71.5435947150779
925750000,-69.4026343081457,-68.8770754432682,-73.0191241729161,-71.2520507289339
929625000,-71.0225896973822,-69.6696909967521,-72.3571888965932,-71.0001654839512
933500000,-70.1423227245788,-70.0203693562059,-73.8240993232507,-71.9654578487468
937375000,-70.7839886542454,-70.7839886542454,-74.7381639942554,-72.3827457419812
941250000,-71.204287739185,-69.3196405040474,-72.5400669889746,-71.7522077355926
945125000,-69.5434505252586,-69.5434505252586,-74.587537071133,-72.0156408446814
949000000,-69.5434034912008,-69.5434034912008,-74.1831526038495,-71.78880833479
952875000,-72.6907188852572,-69.9054222481286,-73.3393695333467,-71.4995873108819
956750000,-70.2984905738135,-69.7851374134136,-74.7534813062891,-71.9172744279441
960625000,-73.3859251709045,-69.7261681889744,-73.3859251709045,-71.5276557127795
964500000,-71.592298054414,-69.8551315859171,-73.5912096988538,-71.7386688574876
968375000,-71.107573795786,-70.386715957947,-73.5270198179603,-71.9659038401679
972250000,-71.0370713580316,-70.7246629184608,-73.262224917788,-71.6570832536639
976125000,-72.4689354751204,-70.9579635692523,-73.3723022271798,-72.1158379176777
980000000,-70.4122160424855,-69.5064672920811,-73.3005656607647,-71.5339641555939
983875000,-71.1388525696495,-70.2991687400336,-73.689763486411,-71.9466797766809
987750000,-71.0707218486951,-70.1187313134858,-74.1875175039243,-71.9881378153381
991625000,-71.0786392641053,-70.7247328555094,-73.9645016598,-71.9957281830638
995500000,-69.6220198860075,-69.6220198860075,-73.2127041387952,-71.5647840481664
999375000,-69.6379386062908,-69.6379386062908,-73.2071562924908,-71.4245528816693
1003250000,-74.2056248576888,-70.5354796427683,-74.2056248576888,-72.4242966914364
1007125000,-72.2064644979665,-71.6632063428055,-73.3572199259885,-72.319529768916
1011000000,-71.0543264179843,-71.0543264179843,-76.2590450075718,-72.8004875832247
1014875000,-72.0226218828709,-70.6568450515104,-72.6455528087782,-71.8501606346643
1018750000,-72.7739183496144,-70.2933208062145,-73.6146757045803,-71.9934637715712
1022625000,-71.7160399518451,-70.3347445041009,-74.1324097087541,-71.9128978333306
1026500000,-72.2841548728454,-70.6975349571547,-72.6844042044968,-71.5795435086584
1030375000,-72.3865323014195,-68.9642594496202,-73.0020422225156,-71.9225187613196
1034250000,-68.9811398990788,-68.9811398990788,-72.9577966765331,-71.1515867221254
1038125000,-72.3087268765441,-70.3756621358207,-73.795316821354,-72.0520321588226
1042000000,-70.9082667978638,-69.1343260991717,-76.3852038680649,-71.3355458875214
1045875000,-71.8152391724405,-69.818777736292,-73.3325268820426,-71.2200054541221
1049750000,-71.832822734077,-70.7867883173928,-73.0750922044933,-71.9178641354941
1053625000,-73.1041874043915,-69.1512412823942,-75.1964434954553,-72.2509108114867
1057500000,-72.7342512637561,-70.3833088433441,-74.3911605232034,-72.4156240994353
1061375000,-72.776650812867,-70.1238484056506,-73.7933668278542,-72.1566782984176
1065250000,-72.4417816336591,-71.3105172490238,-74.4064208995402,-72.4577720669395
1069125000,-71.3875608111163,-70.1524174088029,-73.378008590518,-71.7876868734598
1073000000,-72.0940176537517,-70.6764754648178,-73.8860313405046,-72.2135817475691
1076875000,-73.7330403500563,-71.1071705069135,-74.4669530668633,-72.4506630043124
1080750000,-72.8204899899981,-70.4080728436258,-75.0418644544422,-72.4137788084932
1084625000,-70.8933812361949,-69.926754624067,-73.5197574715295,-71.783173566402
1088500000,-74.0210124439557,-70.7395500497292,-74.0210124439557,-72.2030808948401
1092375000,-72.0361733346437,-70.1619703469697,-73.4345174756062,-71.9384050106315
1096250000,-71.0580592815418,-70.7978535414366,-72.5670234410332,-71.7253506562717
1100125000,-72.9523690639988,-70.6672842988535,-73.3699506062687,-72.3573948041954
1104000000,-74.190154805995,-70.8234114090143,-74.190154805995,-72.0733765421743
1107875000,-72.0414580224257,-70.7610291826471,-74.0725658434664,-72.1492465658197
1111750000,-72.4288729721644,-71.293561897678,-73.1351460002931,-72.1883663956104
1115625000,-71.0334684406392,-69.9938984837617,-74.0266586171309,-71.9682589874289
1119500000,-69.7976936985174,-69.7976936985174,-73.6818509380669,-72.302892284044
1123375000,-71.6599692881811,-71.2768630488644,-74.8204955387345,-72.3148642937407
1127250000,-71.4796917993432,-70.8789404623964,-73.5513121170017,-72.407536823289
1131125000,-72.1816962516599,-70.5785362884297,-73.2996366330529,-72.1438361121192
1135000000,-71.5322048009412,-70.8632360017008,-73.8895155022273,-72.2902572740605
1138875000,-71.4314388625938,-70.2637342588102,-73.1933237281316,-71.6506676742873
1142750000,-71.0372997064495,-69.7999065478445,-74.8903286246614,-71.8125110095318
1146625000,-70.8834070842268,-70.228326981917,-73.1888329164577,-71.8359357161943
1150500000,-70.4813368390413,-70.4211685427371,-73.1332762107742,-71.6139975270172
1154375000,-71.5767617832624,-70.1873666015439,-74.2545199770397,-71.7281211343676
1158250000,-70.8094022593774,-70.3350129124254,-73.7782883751452,-71.9214456674089
1162125000,-70.9548819315532,-70.4739435450199,-73.0847586766792,-71.4733323361847
1166000000,-71.9967656682611,-69.5172499153426,-72.6302619046598,-71.5092076436288
1169875000,-73.9569997230879,-70.3592564197319,-73.9569997230879,-71.9543777330293
1173750000,-71.8624343091836,-70.4891328150713,-73.7397905852819,-72.1134309425258
1177625000,-72.4918058393525,-70.1184662710664,-75.2573184725733,-72.1508721702826
1181500000,-73.2039482547527,-70.6269554839404,-75.0124417320785,-72.6645759343504
1185375000,-71.4906594302169,-70.898639973694,-73.7566163823408,-71.9756359400443
1189250000,-70.6040901610838,-70.6040901610838,-73.4851138015376,-72.0073257164615
1193125000,-74.42763210597,-70.0825817498114,-75.2901197186398,-73.0112473669589
1197000000,-72.0670681219088,-71.2915455088848,-74.6383231117683,-72.5452323930681
1200875000,-72.332784468691,-70.7995589997414,-73.4951508499011,-72.0632500792871
1204750000,-71.7324342281758,-71.1666156473051,-73.001170203766,-72.0916348996686
1208625000,-73.2562006293213,-70.1862133380738,-76.5667805532125,-72.2700236120767
1212500000,-73.1050554285185,-70.7338609991443,-74.3461211753542,-72.1112571498067
1216375000,-71.378301115937,-69.4186505193482,-75.490181224801,-72.3608415347252
1220250000,-72.1620681451169,-69.3136455784381,-72.3066164544365,-71.0882658287359
1224125000,-70.755809365383,-70.4089443697963,-74.0533274206918,-71.854972726688
1228000000,-72.7646296834409,-70.1332237234972,-74.8914165593993,-72.7672628539427
1231875000,-71.8588536083971,-70.635199742095,-73.5260508989031,-71.9611998256074
1235750000,-72.6578461595211,-69.909517930323,-73.1650546685813,-71.7459025610535
1239625000,-72.5474799283912,-69.2287536712852,-73.6678333871724,-72.4255589700421
1243500000,-71.8961359024067,-70.6829733660422,-74.0470052097904,-72.6978245534902
1247375000,-71.9874336198615,-69.9495908847715,-74.3268330079657,-72.1696694231242
1251250000,-71.4913050438098,-70.5143254655021,-75.1718256007672,-72.3739946463104
1255125000,-71.0901467323636,-70.7559205803751,-74.3517403475322,-71.9036292609301
1259000000,-72.339407704127,-70.5846120362501,-75.9644597753378,-72.2536899835331
1262875000,-72.5653421062192,-70.9432357685743,-74.9141945592354,-72.3043273459058
1266750000,-72.6769758877954,-69.1439225100861,-73.369984726448,-71.6664542009791
1270625000,-72.0457383015064,-70.1214427156734,-74.5833075492947,-71.763741947046
1274500000,-71.167588850953,-69.8657761292626,-73.939723022464,-71.4324062329699
1278375000,-70.9177374725221,-69.4342051820573,-74.3519484458261,-71.8551450813554
1282250000,-71.6033316461509,-69.4224228848931,-72.6181407120839,-71.4957187505176
1286125000,-73.2582275093155,-69.3753918213351,-73.2582275093155,-71.2430209674141
1290000000,-71.5555415239379,-70.1635281215086,-72.8388428645432,-71.4748435479024
1293875000,-70.9132015556499,-69.4840379538744,-73.5953412273148,-71.5838757579653
1297750000,-71.6238518829116,-68.5161784334306,-74.4568447859297,-71.7532603031741
1301625000,-72.8707847343387,-70.8921972359576,-72.8707847343387,-72.1478516069352
1305500000,-71.4545082129284,-71.4545082129284,-73.8024949177707,-72.8200494176364
1309375000,-71.2318282784616,-70.7138800747879,-74.490659698721,-71.9552686328255
1313250000,-71.3513067171769,-70.7427427189109,-73.5977400623864,-71.9968740455739
1317125000,-73.7335853919783,-71.0548894052759,-74.0743903905134,-72.6795722801055
1321000000,-72.2481715615137,-70.142686897882,-73.3752619466565,-71.7299484914466
1324875000,-74.033274353648,-70.7027512565273,-74.033274353648,-72.2755426975647
1328750000,-70.8757833740976,-70.2762983348642,-73.6805836551606,-71.9428083540294
1332625000,-72.1072583194197,-70.8763831575366,-73.192661455678,-72.0746679004124
1336500000,-69.3199406549409,-69.3199406549409,-73.5391552756698,-70.9569271060879
1340375000,-73.107945308737,-69.9612907448941,-73.1955825384149,-72.2276500661722
1344250000,-71.8546455917373,-70.5488034074946,-74.1013226407691,-72.2649930959457
1348125000,-71.7622578440687,-69.7733432519232,-72.7558869428512,-71.750378444094
1352000000,-70.8685499602762,-70.1759853264719,-74.6525925980417,-72.0440116417853
1355875000,-73.1057848353163,-70.5187898855563,-74.7775043380805,-72.563539372233
